0	14.571061
1	12.520819
2	12.364553
3	12.328663
4	12.210713
5	12.276670
6	12.288763
7	12.389582
8	12.546384
9	12.401409
10	12.334571
11	12.373945
12	12.402661
13	12.338130
14	12.302073
15	12.256524
16	12.341720
17	12.356859
18	12.357078
19	12.437816
20	12.352990
21	12.322019
22	12.271085
23	12.280593
24	12.316543
25	12.274063
26	12.395491
27	12.408061
28	12.376877
29	12.373142
30	12.375710
31	12.414042
32	12.382253
33	12.221104
34	12.196872
35	12.210663
36	12.414017
37	12.383966
38	12.386633
39	12.373290
40	12.455174
41	12.476710
42	12.384063
43	12.437897
44	12.347285
45	12.324915
46	12.272369
47	12.374179
48	12.374251
49	12.349782
50	12.265595
51	12.275249
52	12.365721
53	12.353914
54	12.356902
55	12.423851
56	12.344419
57	12.360125
58	12.432162
59	12.455373
60	12.453150
61	12.345143
62	12.365801
63	12.349634
64	12.386474
65	12.315676
66	12.308324
67	12.247090
68	12.210201
69	12.311169
70	12.311876
71	12.454705
72	12.417253
73	12.381879
74	12.405206
75	12.291378
76	12.206452
77	12.282053
78	12.398055
79	12.417337
80	12.299338
81	12.349316
82	12.318786
83	12.280670
84	12.311355
85	12.318075
86	12.336573
87	12.349682
88	12.271476
89	12.321219
90	12.201942
91	12.351001
92	12.454606
93	12.462195
94	12.385210
95	12.335933
96	12.280063
97	12.371894
98	12.358034
99	12.344406
100	12.353333
101	12.290774
102	12.268205
103	12.377542
104	12.441976
105	12.464396
106	12.346041
107	12.256523
108	12.274336
109	12.223398
110	12.246215
111	12.190732
112	12.258109
113	12.345052
114	12.387186
115	12.358830
116	12.336299
117	12.361981
118	12.346830
119	12.411693
120	12.390626
121	12.321017
122	12.275259
123	12.225133
124	12.336790
125	12.380490
126	12.384157
127	12.303359
128	12.334049
129	12.292035
130	12.297688
131	12.307303
132	12.363280
133	12.467186
134	12.359983
135	12.356621
136	12.294655
137	12.386712
138	12.302204
139	12.269752
140	12.320639
141	12.374253
142	12.422953
143	12.522865
144	12.473525
145	12.293203
146	12.236220
147	12.192629
148	12.293587
149	12.359185
150	12.518348
151	12.405350
152	12.429903
153	12.352001
154	12.326896
155	12.279472
156	12.337695
157	12.361972
158	12.418524
159	12.380304
160	12.283113
161	12.367821
162	12.329823
163	12.351004
164	12.344270
165	12.225179
166	12.367688
167	12.377870
168	12.376781
169	12.394711
170	12.203369
171	12.324043
172	12.299438
173	12.418070
174	12.424638
175	12.447650
176	12.328425
177	12.326225
178	12.336983
179	12.299034
180	12.388116
181	12.356033
182	12.253962
183	12.276061
184	12.353329
185	12.275489
186	12.290176
187	12.332592
188	12.361906
189	12.393475
190	12.310825
191	12.331636
192	12.262161
193	12.334893
194	12.360732
195	12.357615
196	12.300975
197	12.320370
198	12.318600
199	12.314650
200	12.365989
201	12.342867
202	12.284264
203	12.222959
204	12.308740
205	12.287839
206	12.393318
207	12.271754
208	12.408937
209	12.296374
210	12.370064
211	12.411469
212	12.318974
213	12.412583
214	12.299187
215	12.199581
216	12.202755
217	12.278230
218	12.364095
219	12.373402
220	12.531183
221	12.456408
222	12.421780
223	12.393108
224	12.380806
225	12.238320
226	12.188434
227	12.152273
228	12.246611
229	12.326497
230	12.366755
231	12.499353
232	12.533668
233	12.411952
234	12.365512
235	12.358088
236	12.277402
237	12.277175
238	12.260185
239	12.349200
240	12.417393
241	12.526395
242	12.393712
243	12.236338
244	12.306378
245	12.284447
246	12.290088
247	12.292145
248	12.339575
249	12.441412
250	12.485998
251	12.270945
252	12.338742
253	12.305573
254	12.268126
255	12.388441
256	12.362807
257	12.407886
258	12.354021
259	12.387387
260	12.315790
261	12.270927
262	12.343989
263	12.381180
264	12.361879
265	12.314321
266	12.237020
267	12.374215
268	12.367839
269	12.381460
270	12.384345
271	12.354971
272	12.325309
273	12.213535
274	12.170816
275	12.197933
276	12.345166
277	12.524928
278	12.474295
279	12.428156
280	12.389279
281	12.325791
282	12.208753
283	12.221211
284	12.399157
285	12.325365
286	12.346906
287	12.308728
288	12.425936
289	12.464597
290	12.371824
291	12.297974
292	12.249281
293	12.305175
294	12.198269
295	12.320884
296	12.279596
297	12.243711
298	12.366878
299	12.344795
300	12.358402
301	12.247018
302	12.344360
303	12.426717
304	12.527522
305	12.534191
306	12.372965
307	12.389128
308	12.246219
309	12.148183
310	12.232849
311	12.386638
312	12.412650
313	12.369674
314	12.315229
315	12.302054
316	12.443111
317	12.436722
318	12.408308
319	12.228966
320	12.239384
321	12.449971
322	12.426930
323	12.363194
324	12.380177
325	12.328214
326	12.345942
327	12.134871
328	12.277471
329	12.457433
330	12.462537
331	12.423512
332	12.322315
333	12.398320
334	12.354087
335	12.357195
336	12.281292
337	12.316232
338	12.343699
339	12.341394
340	12.317246
341	12.213340
342	12.285478
343	12.340825
344	12.339685
345	12.425780
346	12.427927
347	12.372145
348	12.412840
349	12.301231
350	12.069585
351	12.228873
352	12.251152
353	12.288109
354	12.430373
355	12.478040
356	12.450693
357	12.473126
358	12.431007
359	12.389643
360	12.382675
361	12.332432
362	12.197263
363	12.267420
364	12.256664
365	12.316401
366	12.479781
367	12.479054
368	12.355755
369	12.306625
370	12.168378
371	12.262488
372	12.327516
373	12.365165
374	12.351316
375	12.426978
376	12.357588
377	12.360885
378	12.275105
379	12.401864
380	12.354998
381	12.333950
382	12.348506
383	12.412940
384	12.311843
385	12.218390
386	12.245727
387	12.241372
388	12.422550
389	12.512054
390	12.501472
391	12.496810
392	12.399025
393	12.260757
394	12.260982
395	12.229122
396	12.382702
397	12.462790
398	12.369564
399	12.301630
400	12.300477
401	12.387486
402	12.434754
403	12.452168
404	12.427809
405	12.293716
406	12.276215
407	12.242083
408	12.297234
409	12.355883
410	12.389844
411	12.325230
412	12.331793
413	12.334520
414	12.361401
415	12.388546
416	12.367705
417	12.304094
418	12.317856
419	12.217869
420	12.292218
421	12.309848
422	12.382156
423	12.433001
424	12.464428
425	12.488741
426	12.382335
427	12.316556
428	12.204175
429	12.194615
430	12.303854
431	12.333872
432	12.305508
433	12.381995
434	12.412024
435	12.378262
436	12.316473
437	12.251105
438	12.299963
439	12.430718
440	12.381466
441	12.266545
442	12.317448
443	12.287060
444	12.270920
445	12.323122
446	12.435646
447	12.387300
448	12.293840
449	12.359054
450	12.366710
451	12.439035
452	12.420637
453	12.377399
454	12.250944
455	12.226426
456	12.205202
457	12.305387
458	12.396975
459	12.317253
460	12.368310
461	12.370388
462	12.362530
463	12.415083
464	12.454720
465	12.455959
466	12.392749
467	12.283177
468	12.211518
469	12.270180
470	12.335011
471	12.352126
472	12.352793
473	12.273458
474	12.301596
475	12.405112
476	12.402821
477	12.377496
478	12.321655
479	12.393163
480	12.250775
481	12.212083
482	12.248184
483	12.362578
484	12.271869
485	12.346845
486	12.378471
487	12.333730
488	12.414437
489	12.383689
490	12.311881
491	12.251725
492	12.322373
493	12.387368
494	12.415263
495	12.424895
496	12.381839
497	12.288462
498	12.279977
499	12.323510
500	12.317681
