0	14.571061
1	14.595089
2	14.759871
3	14.397116
4	14.300416
5	14.202049
6	14.100770
7	14.038331
8	14.044659
9	14.048951
10	14.043138
11	14.028945
12	14.011655
13	13.946782
14	13.798652
15	13.663602
16	13.409523
17	13.273036
18	13.124897
19	12.905141
20	12.772329
21	12.615588
22	12.577460
23	12.543253
24	12.597002
25	12.471166
26	12.380878
27	12.405162
28	12.438771
29	12.429224
30	12.423921
31	12.445417
32	12.480631
33	12.407508
34	12.387020
35	12.394143
36	12.337272
37	12.392783
38	12.553210
39	12.494382
40	12.414578
41	12.441444
42	12.424086
43	12.428171
44	12.348726
45	12.301035
46	12.278172
47	12.486825
48	12.606376
49	12.569437
50	12.495384
51	12.415300
52	12.426321
53	12.519114
54	12.468524
55	12.347306
56	12.275048
57	12.312821
58	12.398829
59	12.503366
60	12.540881
61	12.611881
62	12.711263
63	12.544206
64	12.400907
65	12.593647
66	12.635441
67	12.611562
68	12.476541
69	12.352643
70	12.330188
71	12.433494
72	12.454036
73	12.482758
74	12.549833
75	12.526607
76	12.452161
77	12.330303
78	12.247304
79	12.298596
80	12.304761
81	12.376291
82	12.416392
83	12.527272
84	12.706608
85	12.620018
86	12.519982
87	12.464484
88	12.400132
89	12.369048
90	12.276746
91	12.313298
92	12.370992
93	12.475706
94	12.432076
95	12.447879
96	12.522173
97	12.519794
98	12.514629
99	12.534982
100	12.532864
101	12.564690
102	12.591948
103	12.577974
104	12.450811
105	12.433800
106	12.465515
107	12.441312
108	12.417126
109	12.412987
110	12.363816
111	12.284973
112	12.244921
113	12.420521
114	12.609272
115	12.701272
116	12.711952
117	12.697722
118	12.654034
119	12.578890
120	12.605637
121	12.605993
122	12.513479
123	12.346901
124	12.297059
125	12.379946
126	12.326779
127	12.413764
128	12.443099
129	12.604942
130	12.603027
131	12.484048
132	12.434372
133	12.520815
134	12.471228
135	12.467731
136	12.540874
137	12.499579
138	12.478061
139	12.526038
140	12.512655
141	12.453600
142	12.376891
143	12.408316
144	12.469758
145	12.446090
146	12.467018
147	12.481265
148	12.444671
149	12.447042
150	12.402417
151	12.541384
152	12.507073
153	12.373355
154	12.350225
155	12.398278
156	12.437234
157	12.284832
158	12.395948
159	12.376842
160	12.412980
161	12.476933
162	12.364618
