0	134.068985
1	133.831818
2	133.143539
3	132.026489
4	126.109367
5	124.846519
6	119.422401
7	119.090538
8	119.579384
9	120.916969
10	119.983910
11	121.052261
12	121.535637
13	122.809700
14	128.944611
15	128.863098
16	125.985329
17	125.084656
18	128.212616
19	123.656723
20	122.298691
21	121.388336
22	124.470230
23	127.229683
24	126.574188
25	132.847885
26	123.809036
27	124.350456
28	119.393814
29	125.710464
30	126.693634
31	126.224579
32	126.608093
33	126.112152
34	123.693375
35	124.080727
36	126.265678
37	124.851913
38	128.893768
39	121.617500
40	124.103790
41	129.965363
42	124.095848
43	120.557800
44	125.230110
45	133.310852
46	124.333038
47	119.782707
48	124.455994
49	128.735779
50	126.753113
51	123.610481
52	128.602646
53	129.523163
54	126.747002
55	128.498901
56	125.886826
57	121.365974
58	118.308372
59	123.258972
60	126.182503
61	124.771179
62	126.146111
63	119.133690
64	121.523735
65	129.646988
66	124.343307
67	126.307724
68	125.638084
69	124.265175
70	122.034241
71	129.360519
72	128.185608
73	123.387726
74	126.174118
75	122.966248
76	121.445999
77	123.357178
78	125.846428
79	125.006111
80	122.670227
81	123.157204
82	124.002525
83	124.537941
84	121.852379
85	128.781845
86	128.397690
87	125.552254
88	124.148651
89	126.552574
90	129.096268
91	122.857384
92	125.526123
93	125.146797
94	126.230736
95	128.672791
96	120.272530
97	122.259415
98	125.792419
99	126.768463
100	121.663239
101	124.830956
102	122.945854
103	121.205612
104	127.921455
105	128.325775
106	125.337883
107	120.045929
108	121.669670
109	128.137848
110	128.462601
111	127.116035
112	124.364822
113	125.598221
114	117.315468
115	121.869125
116	126.301018
117	121.949738
118	119.852882
119	124.155617
120	122.854446
121	123.882965
122	127.015045
123	121.800034
124	125.109154
125	123.924347
126	124.973083
127	123.978874
128	120.458511
129	128.024063
130	123.537483
131	124.628838
132	125.562119
133	125.986397
134	124.098663
135	129.354126
136	118.790718
137	122.286407
138	124.519447
139	124.694214
140	124.733765
141	127.762146
142	128.922058
143	118.330772
144	121.871178
145	123.301025
146	124.859451
147	126.862122
148	127.679901
149	127.167946
150	120.927696
151	121.762535
152	120.566093
153	125.826851
154	122.937927
155	120.884186
156	123.749794
157	124.552391
158	122.777840
159	122.107841
160	122.649323
161	128.146240
162	119.406776
163	125.393082
164	123.014778
165	126.377586
166	124.487152
167	122.291138
168	123.885696
169	127.455391
170	123.790298
171	126.218727
172	124.199738
173	123.416451
174	127.670380
175	118.890930
176	125.042198
177	121.140373
178	128.130356
179	125.359726
180	119.074188
181	124.523026
182	122.417099
183	123.002213
184	122.203056
185	126.402885
186	124.194344
187	123.208115
188	121.575951
189	123.237907
190	122.386337
191	121.723961
192	125.712227
193	123.690628
194	124.928085
195	124.798729
196	124.030365
197	123.897652
198	126.020103
199	121.630112
200	121.717308
201	128.000214
202	125.340965
203	119.189125
204	120.203911
205	125.853447
206	122.997528
207	121.308098
208	122.051003
209	125.395157
210	126.388023
211	121.222733
212	124.296738
213	120.618095
214	125.715027
215	123.796104
216	124.281609
217	125.543739
218	123.396370
219	124.510498
220	121.245766
221	127.061646
222	122.165123
223	124.511253
224	124.556236
225	120.094604
226	123.189949
227	123.871658
228	123.675934
229	123.176552
230	122.792107
231	126.383949
232	121.058372
233	123.186203
234	124.233917
235	122.285439
236	124.449821
237	121.906868
238	124.494530
239	133.873306
240	128.351318
241	124.494804
242	125.659065
243	122.574860
244	124.178017
245	119.504227
246	125.539299
247	125.615448
248	120.016830
249	118.242157
250	120.915344
251	128.479111
252	122.844040
253	121.254791
254	124.913033
255	125.135391
256	119.678246
257	119.301849
258	126.336006
259	128.925629
260	123.851044
261	122.760590
262	121.270584
263	125.674377
264	120.992935
265	127.724800
266	124.471909
267	120.870987
268	123.341637
269	122.900581
270	124.595879
271	121.709549
272	120.747940
273	121.656418
274	128.666702
275	122.517189
276	123.104172
277	122.305504
278	125.150368
279	124.243645
280	122.475227
281	122.841736
282	129.570419
283	122.433632
284	122.594833
285	123.000412
286	121.893265
287	121.365387
288	123.889961
289	127.594154
290	123.417175
291	116.848129
292	125.210854
293	126.609596
294	115.726967
295	123.084160
296	122.614136
297	128.789093
298	122.432045
299	128.364059
300	122.999878
301	122.991096
302	127.324799
303	122.021835
304	123.444115
305	120.362061
306	122.268730
307	125.810608
308	124.287209
309	121.079582
310	124.519135
311	121.286263
312	126.313370
313	123.992249
314	123.214195
315	120.982079
316	120.235756
317	124.352219
318	125.333977
319	122.332924
320	123.685631
321	123.122620
322	120.041206
323	120.046761
324	126.417213
325	126.815704
326	122.996300
327	125.071259
328	122.507301
329	123.437897
330	122.205978
331	124.623169
332	124.811913
333	123.754341
334	123.989311
335	125.924034
336	129.690033
337	121.175545
338	121.966499
339	126.048302
340	117.515190
341	126.927704
342	125.482834
343	124.367134
344	121.654289
345	123.464355
346	127.907150
347	120.712433
348	120.827156
349	126.027344
350	122.519951
351	122.829765
352	120.252586
353	123.136971
354	124.669655
355	121.947975
356	122.621582
357	124.692772
358	122.366463
359	121.655693
360	124.101753
361	130.113419
362	123.812698
363	119.393555
364	119.777473
365	121.006119
366	125.200768
367	125.901642
368	122.388779
369	121.224205
370	123.382919
371	122.873398
372	118.509270
373	121.926514
374	122.900307
375	121.841614
376	123.848938
377	122.879967
378	121.626366
379	121.274338
380	122.314125
381	126.937447
382	126.937126
383	118.168625
384	123.181206
385	123.439590
386	121.491295
387	124.179710
388	125.020767
389	121.589897
390	122.749947
391	120.070084
392	121.100304
393	122.925774
394	121.532387
395	123.368637
396	124.633003
397	121.587601
398	122.027672
399	123.000084
400	126.538422
401	124.779106
402	119.420174
403	124.568130
404	128.488174
405	128.597336
406	125.770424
407	125.348808
408	119.991096
409	120.600525
410	125.574837
411	126.163811
412	123.050491
413	125.678093
414	121.999489
415	119.257423
416	127.204506
417	123.692116
418	123.022133
419	122.469009
420	126.358963
421	125.561981
422	126.292252
423	121.132614
424	121.688210
425	125.253189
426	120.677330
427	122.244102
428	129.424774
429	126.817245
430	125.748840
431	120.394531
432	128.550201
433	123.851906
434	124.673164
435	123.437149
436	131.342636
437	126.202293
438	124.759415
439	127.665161
440	118.424965
441	125.125679
442	130.883163
443	126.358749
444	126.318672
445	130.835526
446	123.076324
447	127.186386
448	124.568954
449	125.983269
450	126.754807
451	115.968712
452	126.400970
453	122.961273
454	122.917397
455	125.909607
456	127.137306
457	125.560883
458	129.312943
459	123.910278
460	126.607903
461	124.491676
462	125.321228
463	123.686310
464	125.674744
465	122.105766
466	123.573982
467	125.576660
468	121.093369
469	125.382622
470	126.708389
471	123.061584
472	127.073555
473	126.284828
474	128.310776
475	128.110992
476	123.988861
477	127.945351
478	128.577194
479	121.428139
480	123.947540
481	128.948853
482	121.533493
483	124.450516
484	119.204971
485	128.390045
486	126.130852
487	121.437256
488	122.806641
489	122.655678
490	125.573769
491	117.080292
492	123.118782
493	126.395164
494	121.165100
495	124.722374
496	123.920723
497	124.867867
498	130.650925
499	125.403587
500	121.319855
501	127.304878
502	126.961906
503	119.292038
504	122.413246
505	123.858749
506	120.491753
507	125.239296
508	124.572136
509	127.218208
510	122.938362
511	124.841164
512	124.773544
513	125.678612
514	122.363579
515	122.520699
516	123.268661
517	128.319366
518	124.258339
519	125.439156
520	122.316711
521	124.347351
522	119.569580
523	129.699203
524	125.666809
525	122.113892
526	122.892097
527	124.664902
528	129.138336
529	128.740143
530	121.923546
531	126.522659
532	127.805359
533	121.919380
534	125.511887
535	127.524757
536	128.852783
537	124.120880
538	124.209099
539	127.561218
540	125.031616
541	127.112709
542	122.128166
543	126.303833
544	124.917374
545	122.496605
546	126.912468
547	125.411263
548	120.908417
549	125.175171
550	122.849297
551	126.315414
552	130.604584
553	125.153862
554	127.332077
555	120.989342
556	118.664978
557	126.975227
558	127.313484
559	122.819466
560	127.634354
561	122.580261
562	124.784348
563	126.458267
564	123.365829
565	121.318436
566	118.029709
567	121.494217
568	125.152443
569	129.134201
570	121.864594
571	125.557129
572	121.993271
573	126.484589
574	124.418999
575	123.517265
576	120.642426
577	123.083984
578	125.550644
579	128.156769
580	120.376991
581	124.876488
582	121.524437
583	124.984528
584	127.242714
585	120.841385
586	124.271416
587	122.388191
588	124.352348
589	128.253433
590	121.773529
591	121.826942
592	124.288521
593	124.317467
594	122.751236
595	122.630760
596	126.744995
597	128.340073
598	124.476868
599	118.149010
600	132.083969
601	123.156807
602	118.992233
603	126.575020
604	126.204224
605	128.766708
606	130.044006
607	121.558434
