0	-108.429443
1	-104.319908
2	-98.192543
3	-86.195030
4	-87.413734
5	-85.721375
6	-82.233086
7	-82.181824
8	-79.511673
9	-79.192680
10	-77.552261
11	-77.671883
12	-74.503136
13	-76.567711
14	-81.026672
15	-82.832603
16	-79.393013
17	-74.359413
18	-77.393700
19	-79.729591
20	-82.486404
21	-85.418304
22	-90.899796
23	-91.409210
24	-80.755104
25	-75.753380
26	-86.058426
27	-82.511787
28	-84.568672
29	-87.449059
30	-83.804993
31	-86.537300
32	-85.306801
33	-86.916496
34	-83.580803
35	-81.263321
36	-85.972000
37	-92.086098
38	-91.161163
39	-72.910645
40	-69.878967
41	-77.762398
42	-89.208237
43	-84.204277
44	-79.002220
45	-79.445755
46	-69.848206
47	-69.894615
48	-86.405136
49	-91.702255
50	-90.211227
51	-86.579620
52	-85.727196
53	-79.823975
54	-85.436852
55	-89.316116
56	-86.672676
57	-87.004051
58	-91.160332
59	-86.123375
60	-82.619904
61	-87.013451
62	-86.413162
63	-83.603172
64	-88.924683
65	-88.934013
66	-82.833069
67	-85.679543
68	-90.320068
69	-93.645325
70	-84.224106
71	-75.816093
72	-88.680649
73	-85.623489
74	-77.811844
75	-82.289268
76	-91.256241
77	-84.001381
78	-87.042946
79	-93.663216
80	-104.005310
81	-89.507195
82	-82.704689
83	-91.313889
84	-91.291885
85	-86.544441
86	-84.694351
87	-90.123589
88	-93.194725
89	-89.517448
90	-91.704666
91	-93.080109
92	-90.028595
93	-95.492378
94	-89.806908
95	-84.100266
96	-92.061119
97	-93.104439
98	-82.358833
99	-90.033218
100	-95.765999
101	-91.861328
102	-89.112030
103	-94.107399
104	-92.761269
105	-90.059914
106	-92.660332
107	-90.057312
108	-82.700447
109	-90.460686
110	-88.850639
111	-79.525200
112	-87.612617
113	-93.265312
114	-89.370308
115	-84.582443
116	-94.499763
117	-93.061653
118	-83.432533
119	-89.420990
120	-88.175911
121	-91.565369
122	-92.280312
123	-89.387619
124	-82.976059
125	-87.062492
126	-92.689117
127	-87.653091
128	-88.095840
129	-89.884735
130	-91.189217
131	-85.999329
132	-92.803581
133	-95.716026
134	-93.096100
135	-89.963196
136	-93.661125
137	-93.675400
138	-81.625526
139	-86.806602
140	-92.370842
141	-90.149551
142	-95.399223
143	-96.798416
144	-85.465340
145	-88.394417
146	-100.418732
147	-91.834717
148	-86.190468
149	-92.112129
150	-92.654350
151	-90.966599
152	-88.460472
153	-92.230339
154	-91.139351
155	-88.758293
156	-90.849564
157	-91.915260
158	-87.110893
159	-91.801888
160	-92.599297
161	-93.050774
162	-96.924675
163	-89.260918
164	-96.281136
165	-96.501488
166	-92.904106
167	-83.583595
168	-89.435585
169	-89.622002
170	-86.344360
171	-89.980286
172	-88.689087
173	-89.854874
174	-93.215378
175	-94.786789
176	-88.548813
177	-86.822525
178	-94.220085
179	-91.928757
180	-91.341667
181	-87.375374
182	-90.326965
183	-89.005959
184	-90.807167
185	-92.752808
186	-87.634102
187	-91.006363
188	-92.062195
189	-91.689720
190	-96.019318
191	-97.285194
192	-92.304451
193	-87.485191
194	-85.441704
195	-95.447701
196	-94.996208
197	-83.215508
198	-92.598930
199	-97.593231
200	-91.419693
201	-81.312164
202	-89.322769
203	-92.580269
204	-91.083534
205	-89.391144
206	-83.332573
207	-86.585526
208	-89.981796
209	-91.280807
210	-84.997780
211	-84.319450
212	-85.444244
213	-91.528053
214	-93.651024
215	-89.232002
216	-84.076424
217	-86.282310
218	-87.763397
219	-92.658905
220	-93.553574
221	-89.071449
222	-82.970261
223	-84.139755
224	-89.673225
225	-90.817833
226	-86.936073
227	-81.160423
228	-92.521332
229	-92.785294
230	-91.690964
231	-88.513893
232	-85.139160
233	-91.330093
234	-88.652420
235	-79.806755
236	-87.377388
237	-92.261871
238	-81.807381
239	-89.481499
240	-97.548553
241	-93.488350
242	-88.250504
243	-85.662827
244	-96.150063
245	-91.108932
246	-88.837738
247	-87.496696
248	-86.017509
249	-90.881355
250	-88.212662
251	-88.867615
252	-81.622322
253	-84.574600
254	-91.702751
255	-87.144722
256	-87.984520
257	-85.937683
258	-89.240936
259	-92.508125
260	-91.269699
261	-88.714775
262	-90.493073
263	-86.281166
264	-85.526978
265	-89.820892
266	-90.087868
267	-95.833290
268	-89.942871
269	-84.921188
270	-91.067787
271	-88.237694
272	-82.692749
273	-89.510551
274	-94.456215
275	-90.866753
276	-93.106697
277	-95.984886
278	-96.318642
279	-86.555756
280	-85.997604
281	-89.907516
282	-89.058716
283	-90.106201
284	-88.639702
285	-90.029892
286	-92.562180
287	-91.688240
288	-95.269577
289	-91.070686
290	-89.059555
291	-91.625221
292	-88.537270
293	-92.975975
294	-94.924538
295	-89.705879
296	-83.999901
297	-91.924408
298	-91.268135
299	-87.241699
300	-96.152031
301	-91.586861
302	-85.835983
303	-94.175041
304	-89.400223
305	-83.573631
306	-88.160500
307	-92.347557
308	-91.981079
309	-96.200615
310	-94.919525
311	-92.597351
312	-90.835861
313	-88.310791
314	-91.735825
315	-94.398331
316	-89.570717
317	-88.801971
318	-94.764503
319	-89.118912
320	-84.552338
321	-88.746239
322	-90.975525
323	-89.024063
324	-81.158646
325	-91.287491
326	-90.606087
327	-94.499313
328	-89.497589
329	-86.143379
330	-84.629166
331	-86.134300
332	-94.006416
333	-90.591980
334	-84.896858
335	-86.168060
336	-87.946815
337	-89.627266
338	-89.028885
339	-93.531670
340	-94.659286
341	-86.295364
342	-89.851929
343	-92.558914
344	-88.536652
345	-83.749260
346	-85.246857
347	-88.952263
348	-91.413040
349	-89.848328
350	-83.527649
351	-84.571381
352	-91.508362
353	-89.419525
354	-89.806641
355	-86.040009
356	-86.427582
357	-89.131989
358	-88.464958
359	-87.630173
360	-84.921486
361	-88.915771
362	-95.257515
363	-90.436470
364	-89.180809
365	-88.467079
366	-76.207008
367	-76.675186
368	-92.868362
369	-91.262985
370	-93.615883
371	-91.199562
372	-86.896873
373	-92.812286
374	-88.262245
375	-83.564003
376	-91.173302
377	-93.508308
378	-89.945625
379	-89.235977
380	-90.016884
381	-79.692383
382	-86.601982
383	-91.249847
384	-83.095512
385	-85.717690
386	-90.037994
387	-85.544022
388	-89.052292
389	-93.771049
390	-94.203926
391	-87.725212
392	-82.702400
393	-86.565865
394	-99.270142
395	-92.384262
396	-91.455544
397	-87.911591
398	-87.118156
399	-85.236557
400	-88.182503
401	-84.717850
402	-85.581223
403	-91.653770
404	-92.091652
405	-89.205299
406	-88.245316
407	-85.680862
408	-94.181267
409	-92.914345
410	-88.216019
411	-84.934372
412	-94.248077
413	-90.389427
414	-89.361168
415	-83.275391
416	-82.411194
417	-84.018097
418	-88.515167
419	-88.649094
420	-84.930916
421	-94.608818
422	-84.574722
423	-88.070862
424	-86.828568
425	-81.250694
426	-87.002075
427	-86.274925
428	-89.141731
429	-90.511093
430	-86.270470
431	-87.172447
432	-85.770668
433	-88.005424
434	-84.626869
435	-83.286293
436	-86.928642
437	-92.609459
438	-84.355316
439	-86.331902
440	-84.552917
441	-90.114014
442	-88.266235
443	-81.486099
444	-87.743874
445	-82.418907
446	-85.966423
447	-86.757942
448	-91.482124
449	-91.488495
450	-86.960312
451	-89.006599
452	-91.608383
453	-90.000877
454	-84.680267
455	-89.650101
456	-86.807854
457	-85.274040
458	-83.106766
459	-87.424835
460	-80.957504
461	-91.330513
462	-98.077408
463	-86.439087
464	-85.806168
465	-90.801872
466	-85.838852
467	-79.070282
468	-85.774864
469	-84.233826
470	-89.832901
471	-92.397682
472	-81.370583
473	-83.333832
474	-82.165787
475	-90.452301
476	-89.023788
477	-88.746765
478	-91.142059
479	-85.626930
480	-87.777336
481	-85.918152
482	-79.443024
483	-91.227631
484	-90.340698
485	-86.682304
486	-90.978157
487	-91.474113
488	-87.146057
489	-83.775124
490	-97.967079
491	-99.474060
492	-85.881340
493	-89.064499
494	-94.113426
495	-85.839577
496	-91.633217
497	-94.664017
498	-85.284386
499	-84.706390
500	-91.910950
501	-87.899490
502	-85.467979
503	-93.442375
504	-85.270638
505	-80.368896
506	-89.825333
507	-96.527214
508	-90.271469
509	-94.191757
510	-92.462685
511	-88.453545
512	-84.672302
513	-85.790581
514	-83.162796
515	-77.863419
516	-88.812546
517	-93.348038
518	-82.541161
519	-79.478264
520	-91.144615
521	-92.420937
522	-92.526176
523	-93.771103
524	-86.825928
525	-87.414520
526	-90.230728
527	-86.782837
528	-85.301376
529	-83.028519
530	-74.231056
531	-87.343056
532	-94.740067
533	-93.329132
534	-94.889946
535	-94.350861
536	-90.843765
537	-90.015266
538	-95.214867
539	-84.318153
540	-89.163101
541	-87.262299
542	-85.372650
543	-85.376320
544	-90.795288
545	-87.374130
546	-87.431213
547	-89.640495
548	-93.298447
549	-89.881767
550	-88.315872
551	-88.783470
552	-92.293533
553	-91.149368
554	-84.069847
555	-85.063606
556	-87.679710
