492	5.594866
493	5.479746
494	5.310540
495	5.306968
496	5.352028
497	5.182133
498	5.350399
499	5.285022
500	5.185550
501	5.034926
502	5.366887
503	4.995411
504	4.891378
505	4.922111
506	4.722985
507	5.003817
508	4.883058
509	5.058370
510	5.007257
511	4.872663
512	4.821169
513	4.961710
514	4.902075
515	5.044133
516	4.934501
517	5.083834
518	5.163599
519	4.895196
520	4.960111
521	5.031061
522	5.120318
523	5.281180
524	4.979362
525	5.090107
526	5.085101
527	5.100918
528	5.072299
529	4.927392
530	5.182158
531	5.373496
532	4.945221
533	5.134011
534	5.007672
535	5.003297
536	5.000089
537	5.222698
538	5.308486
539	5.110793
540	5.038190
541	4.879623
542	5.070179
543	5.346834
544	4.872235
545	5.028662
546	4.969460
547	5.019792
548	5.112623
549	5.413104
550	5.529685
551	5.632603
552	5.085907
553	5.449227
554	5.308013
555	5.246260
556	5.244575
557	5.187527
558	5.167598
559	5.247351
560	5.168749
561	5.305307
562	5.366772
563	5.196266
564	5.168202
565	5.509142
566	5.192797
567	5.269627
568	4.796506
569	4.863616
570	5.254174
571	5.126741
572	4.819265
573	5.196404
574	4.982183
575	5.338395
576	5.003148
577	5.132433
578	5.029256
579	4.949650
580	5.313946
581	4.957346
582	5.162136
583	5.334172
584	5.009828
585	5.151346
586	5.215343
587	5.268040
588	5.071111
589	5.199521
590	5.187006
591	5.581841
592	5.267599
593	5.060831
594	4.964830
595	5.194147
596	5.223065
597	5.256393
598	4.912695
599	5.058251
600	5.139714
601	5.055363
602	5.190228
603	4.978573
604	4.992591
605	5.274619
606	5.222769
607	5.042719
608	5.218123
609	5.433240
610	5.410106
611	5.411917
612	4.910232
613	5.011389
614	5.134212
615	5.164065
616	5.267632
617	5.198216
618	5.106044
619	5.187428
620	5.492046
621	5.331216
622	5.225416
623	5.149374
624	5.305634
625	5.063304
626	5.026648
627	5.269545
628	5.103131
629	5.180055
630	5.211371
631	5.314175
632	5.138727
633	5.030679
634	5.271206
635	5.072187
636	4.921535
637	5.200272
638	5.275502
639	5.062788
640	4.917356
641	5.230581
642	5.119104
643	4.890055
644	4.925999
645	5.104666
646	4.989772
647	5.030027
648	5.105253
649	5.148642
650	5.287636
651	5.244483
652	5.448062
653	5.130543
654	5.455051
655	5.042973
656	5.249025
657	5.117226
658	5.198787
659	5.046433
660	5.026282
661	4.858472
662	4.755863
663	4.845253
664	5.084962
665	5.140102
666	5.313322
667	4.857859
668	4.718484
669	5.159315
670	4.916374
671	5.011870
672	5.188700
673	5.221695
674	5.215969
675	5.268572
676	5.055532
677	5.263958
678	4.879248
679	5.118415
680	5.297159
681	5.043807
682	5.236794
683	5.082629
684	5.262829
685	5.384962
686	5.192163
687	5.129338
688	5.006335
689	5.129161
690	4.992671
691	5.014076
692	5.045023
693	5.168364
694	5.121296
695	4.988589
696	5.116148
697	5.145318
698	5.118935
699	5.281672
700	5.592626
701	5.532187
702	5.219110
703	5.242504
704	5.428213
705	4.871379
706	5.184685
707	5.115349
708	5.030729
709	4.920345
710	5.067033
711	5.121782
712	5.259894
713	5.156745
714	5.171121
715	5.644122
716	5.514565
717	5.222612
718	5.216847
719	5.279290
720	5.229649
721	5.420009
722	5.129023
723	5.292684
724	5.122302
725	5.735244
726	5.686150
727	5.599181
728	5.309617
729	5.412468
730	5.515680
731	5.269920
732	5.488823
733	5.267176
734	5.283140
735	5.417004
736	5.201501
737	5.124261
738	5.312362
739	5.274650
740	5.318234
741	5.228178
742	5.255950
743	5.128073
744	5.284089
745	4.951160
746	4.888660
747	5.109972
748	5.195587
749	5.116782
750	5.072557
751	4.879028
752	5.237629
753	5.281369
754	5.142247
755	5.055220
756	5.151107
757	5.331513
758	5.116083
759	5.052355
760	5.389030
761	5.153022
762	5.089390
763	5.458529
764	5.317146
765	5.132111
766	5.203860
767	5.216777
768	5.190935
769	5.011952
770	5.193602
771	5.309307
772	5.128868
773	5.048337
774	5.223347
775	5.072401
776	5.045396
777	5.230832
778	5.404449
779	5.243505
780	5.229096
781	5.363564
782	5.196642
783	5.210495
784	5.270835
785	5.387514
786	5.300527
787	5.330614
788	5.241017
789	5.160274
790	5.315932
791	5.082834
792	5.211829
793	5.220068
794	5.192275
795	5.407219
796	5.274174
797	5.237011
798	5.240538
799	5.427103
800	5.413138
801	5.251925
802	5.339984
803	5.292224
804	5.189312
805	5.371867
806	5.299437
807	5.300671
808	5.013680
809	5.270031
810	5.327405
811	5.322235
812	5.304754
813	5.341952
814	5.165000
815	5.347468
816	5.227813
817	5.358416
818	5.312887
819	5.155849
820	5.246440
821	5.426239
822	5.427340
823	5.121224
824	5.341183
825	5.415508
826	5.244737
827	5.172539
828	5.109234
829	5.058051
830	5.071943
831	5.187585
832	5.299499
833	5.001056
834	5.099190
835	5.319683
836	5.288198
837	5.391088
838	5.454973
839	5.348775
840	5.447423
841	5.124120
842	5.353406
843	5.480952
844	5.378376
845	5.120465
846	5.295034
847	5.098812
848	5.185694
849	5.282993
850	5.356431
851	5.052338
852	5.088081
853	5.230365
854	5.220471
855	5.249650
856	5.338418
857	5.366826
858	5.088571
859	5.178858
860	5.187012
861	5.154658
862	5.502797
863	5.167880
864	5.094419
865	5.416839
866	5.175523
867	5.077485
868	5.093892
869	5.260177
870	5.380651
871	5.249607
872	5.363187
873	4.988256
874	5.585063
875	5.678892
876	5.541982
877	5.252834
878	5.119656
879	5.317756
880	5.112466
881	5.388949
882	5.142584
883	5.153478
884	5.412349
885	5.354290
886	5.306183
887	5.263809
888	5.207095
889	5.553392
890	5.342820
891	5.380523
892	5.566249
893	5.288016
894	5.293312
895	5.295461
896	5.548980
897	5.727522
898	5.377724
899	5.470382
900	5.271848
901	5.254833
902	5.159877
903	5.065445
904	5.166903
905	5.325085
906	5.508553
907	5.616851
908	5.766125
909	5.466162
910	5.567019
911	5.185144
912	5.375466
913	5.106509
914	5.606831
915	5.371007
916	5.537082
917	5.615008
918	5.576053
919	5.627538
920	5.485067
921	5.307830
922	5.231011
923	5.310003
924	5.222143
925	5.259150
926	5.389116
927	5.065397
928	5.231853
929	5.291079
930	5.331435
931	5.108811
932	5.293912
933	4.867491
934	4.908767
935	5.136796
936	5.267169
937	5.054589
938	5.320473
939	5.157077
940	5.150644
941	5.025934
942	4.900764
943	5.108951
944	4.916916
945	4.887978
946	5.165183
947	5.064029
948	5.150109
949	5.282264
950	5.422598
951	5.225842
952	5.296988
953	5.536424
954	5.689501
955	5.915805
956	5.685558
957	5.555509
958	5.430490
959	5.596631
960	5.572931
961	5.149007
962	5.197957
963	5.283578
964	5.120788
965	5.489737
966	5.224628
967	5.132927
968	5.177564
969	5.357540
970	5.331759
971	5.425516
972	5.446145
973	5.494675
974	5.278077
975	5.487452
976	5.495467
977	5.409466
978	5.281413
979	5.539671
980	5.364354
981	5.454076
982	5.179576
983	5.345497
984	5.407509
985	5.205562
986	5.632348
987	5.310623
988	5.284911
989	5.520654
990	5.296180
991	5.460883
992	5.606601
993	5.407229
994	5.460046
995	5.225629
996	5.345821
997	5.312911
998	5.335774
999	5.548523
1000	5.406360
1001	5.471722
1002	5.405211
1003	5.299487
1004	5.256413
1005	5.369240
1006	5.303621
1007	5.458223
1008	5.378191
1009	5.519346
1010	5.534008
1011	5.222503
1012	5.422326
1013	5.493988
1014	5.803266
1015	5.293466
1016	5.178701
1017	5.036240
1018	5.029490
1019	5.043172
1020	4.984136
1021	5.231218
1022	5.397202
1023	5.281558
1024	5.166988
1025	5.255536
1026	5.325885
1027	5.032414
1028	5.096304
1029	5.035569
1030	5.391531
1031	5.181616
1032	4.976784
1033	5.062887
1034	5.062758
1035	5.102227
1036	5.112712
1037	5.217185
1038	5.463676
1039	5.493881
1040	5.345354
1041	5.101090
1042	5.128660
1043	5.191584
1044	5.248409
1045	5.487756
1046	5.249905
1047	5.318681
1048	5.381416
1049	5.468641
1050	5.070398
1051	5.407923
1052	5.525818
1053	5.263625
1054	5.365712
1055	5.130395
1056	5.447155
1057	5.170366
1058	5.243167
1059	5.112444
1060	5.627402
1061	5.261714
1062	5.164408
1063	5.384845
1064	5.279307
1065	5.488238
1066	5.585702
1067	5.198724
1068	5.306634
1069	5.143565
1070	5.234212
1071	5.428211
1072	5.105947
1073	5.227707
1074	5.029447
1075	5.160442
1076	5.312533
1077	5.416648
1078	5.260478
1079	5.203425
1080	5.348246
1081	5.287973
1082	5.276206
1083	5.389433
1084	5.053721
1085	5.504982
1086	5.476327
1087	5.307022
1088	5.358940
1089	5.227439
1090	5.197849
1091	5.248340
1092	5.458262
1093	5.330734
1094	5.148363
1095	5.183101
1096	5.313886
1097	5.161063
1098	5.139924
1099	5.007545
1100	5.382815
1101	4.983263
1102	5.113671
1103	5.146564
1104	5.078407
1105	4.966653
1106	4.869876
1107	4.851560
1108	5.112683
1109	4.999774
1110	5.235820
1111	5.052318
1112	5.240586
1113	5.117205
1114	4.992298
1115	5.120446
1116	4.994605
1117	5.261434
1118	5.007627
1119	5.273074
1120	5.028904
1121	4.992169
1122	5.166162
1123	4.915426
1124	5.079107
1125	4.789926
1126	5.083632
1127	5.165397
1128	4.897069
1129	5.070319
1130	5.277287
1131	5.157286
1132	5.221179
1133	5.134521
1134	5.111677
1135	5.087771
1136	5.244093
1137	5.268685
1138	5.536964
1139	5.116373
1140	5.220614
1141	5.066152
1142	5.286459
1143	5.121384
1144	5.226735
1145	5.401019
1146	5.268061
1147	5.335586
1148	5.317158
1149	5.650064
1150	5.636974
1151	5.312294
1152	5.000665
1153	5.196620
1154	5.364248
1155	5.334736
1156	5.160366
1157	5.434384
1158	5.461796
1159	5.235332
1160	5.321955
1161	5.341808
1162	5.281870
1163	5.376667
1164	5.447929
1165	5.235343
1166	5.182025
1167	5.515127
1168	5.364044
1169	5.222235
1170	5.623732
1171	5.642856
1172	5.146144
1173	5.404785
1174	5.037697
1175	5.157917
1176	5.182769
1177	5.230568
1178	5.237948
1179	5.243635
1180	4.986680
1181	5.069865
1182	5.138011
1183	4.966529
1184	5.054982
1185	5.071629
1186	4.996750
1187	5.133024
1188	5.104395
1189	5.353585
1190	5.037972
1191	5.199220
1192	5.436923
1193	5.311055
1194	5.225022
1195	5.036146
1196	5.131361
1197	5.315938
1198	5.630905
1199	5.364841
1200	5.185370
1201	5.422253
1202	5.230322
1203	5.141061
1204	5.288799
1205	5.188341
1206	5.414906
1207	5.202976
1208	5.358377
1209	5.019620
1210	5.054134
1211	5.400919
1212	5.271206
1213	5.108749
1214	5.235317
1215	5.246498
1216	5.440613
1217	5.377659
1218	5.370712
1219	5.589670
1220	5.537165
1221	5.194437
1222	4.947529
1223	5.221614
1224	5.156774
1225	5.345056
1226	5.103576
1227	4.988431
1228	5.030451
1229	5.199277
1230	5.061030
1231	5.197357
1232	4.973776
1233	5.136824
1234	5.225852
1235	5.241498
1236	5.194287
1237	5.305979
1238	5.165394
1239	5.162686
1240	5.042672
1241	5.124917
1242	5.151236
1243	5.188782
1244	5.214416
1245	5.047294
1246	5.254507
1247	5.059279
1248	5.028291
1249	5.059720
1250	5.214797
1251	5.270902
1252	5.273023
1253	4.884510
1254	5.058035
1255	5.253954
1256	5.201875
1257	4.928174
1258	5.217330
1259	5.263338
1260	5.326021
1261	5.270168
1262	4.957595
1263	5.499752
1264	5.557900
1265	5.092690
1266	5.189956
1267	5.349907
1268	5.015984
1269	5.232575
1270	5.232938
1271	5.148356
1272	5.252144
1273	5.278466
1274	5.071357
1275	4.876254
1276	5.322832
1277	5.366150
1278	5.377923
1279	5.382789
1280	5.272367
1281	5.277647
1282	5.533520
1283	5.650209
1284	5.742730
1285	5.211006
1286	5.352684
1287	5.262334
1288	5.065066
1289	5.142518
1290	5.385473
1291	5.375930
1292	5.316676
1293	5.266697
1294	5.327523
1295	5.183518
1296	4.977276
1297	5.242624
1298	5.307624
1299	5.074882
1300	4.923398
1301	4.986610
1302	5.055724
1303	5.063015
1304	4.906275
1305	5.288835
1306	5.148036
1307	4.947061
1308	4.933279
1309	4.998663
1310	5.195666
1311	5.235793
1312	4.867879
1313	4.971532
1314	5.025868
1315	4.963655
1316	5.038663
1317	5.030872
1318	5.065107
1319	5.285600
1320	5.307478
1321	5.523201
1322	5.391108
1323	5.509068
1324	5.514319
1325	5.224866
1326	5.376797
1327	5.358101
1328	5.365885
1329	5.208894
1330	5.454886
1331	5.456794
1332	5.375351
1333	5.310302
1334	5.352301
1335	5.364728
1336	5.445912
1337	5.563894
1338	5.557796
1339	5.323437
1340	5.243274
1341	5.304708
1342	5.326553
1343	5.397659
1344	5.206980
1345	5.319713
1346	5.273468
1347	5.277888
1348	5.508849
1349	5.389179
1350	5.257515
1351	5.602151
1352	5.378253
1353	5.388214
1354	5.424624
1355	5.325631
1356	5.423481
1357	5.602497
1358	5.333787
1359	5.299721
1360	5.123515
1361	5.118178
1362	5.228178
1363	5.376900
1364	5.365108
1365	5.312867
1366	5.245897
1367	5.299122
1368	5.319019
1369	5.279420
1370	5.275590
1371	5.489435
1372	5.528070
1373	5.182341
1374	5.164587
1375	5.179443
1376	5.154069
1377	5.250399
1378	5.106059
1379	5.179353
1380	4.837224
1381	5.094137
1382	4.942199
1383	5.163096
1384	5.026427
1385	5.071333
1386	5.288775
1387	5.334776
1388	5.078408
1389	4.815346
1390	4.844810
1391	5.018443
1392	5.117889
1393	5.271630
1394	5.134173
1395	5.254082
1396	5.367707
1397	5.432076
1398	5.488822
1399	5.172976
1400	5.165335
1401	5.024215
1402	5.044151
1403	5.223791
1404	5.376174
1405	4.981727
1406	5.160217
1407	5.149452
1408	4.981165
1409	5.229687
1410	5.547561
1411	5.416751
1412	5.511854
1413	5.101579
1414	5.042327
1415	5.041759
1416	5.220247
1417	5.197428
1418	5.212726
1419	5.225402
1420	5.005203
1421	5.244871
1422	5.269881
1423	5.105227
1424	5.178921
1425	4.945056
1426	5.086034
1427	5.128906
1428	5.228940
1429	5.045853
1430	4.995572
1431	5.282202
1432	5.360271
1433	5.183638
1434	5.328360
1435	5.528887
1436	5.350897
1437	5.139806
1438	5.633551
1439	5.381034
1440	5.190157
1441	5.587027
1442	5.327135
1443	5.481380
1444	5.370385
1445	5.204179
1446	5.202308
1447	5.388885
1448	5.338091
1449	5.332627
1450	5.352334
1451	5.174208
1452	5.208937
1453	5.328913
1454	5.245433
1455	5.256281
1456	5.065725
1457	4.944163
1458	5.012914
1459	5.013868
1460	5.031416
1461	4.983181
1462	5.038742
1463	5.000722
1464	5.074983
1465	5.374271
1466	5.050943
1467	5.365475
1468	5.154085
1469	5.308075
1470	5.151340
1471	5.084060
1472	5.038949
1473	5.081475
1474	5.239757
1475	4.941169
1476	5.147792
1477	4.914802
1478	5.071932
1479	5.107558
1480	5.118695
1481	5.105918
1482	5.162711
1483	5.162795
1484	5.278715
1485	5.086408
1486	4.950968
1487	4.888950
1488	5.013900
1489	5.061364
1490	5.179478
1491	5.086885
1492	4.971624
1493	5.117661
1494	5.067341
1495	5.086279
1496	5.005208
1497	5.062159
1498	5.275703
1499	5.358876
1500	5.275634
1501	5.125386
1502	5.355872
1503	5.334322
1504	5.397586
1505	5.103549
1506	5.311742
1507	5.240825
1508	5.323242
1509	5.366310
1510	5.276244
1511	5.229582
1512	5.466237
1513	5.422932
1514	5.251518
1515	5.197534
1516	5.391278
1517	5.325571
1518	5.364166
1519	5.544464
1520	5.376647
1521	5.319440
1522	5.320392
1523	5.467509
1524	5.294939
1525	5.274508
1526	5.251619
1527	5.055757
1528	5.180636
1529	5.172060
1530	5.358561
1531	5.064389
1532	5.236624
1533	5.284865
1534	5.406590
1535	5.235272
1536	4.994990
1537	5.252808
1538	5.207023
1539	5.109987
1540	5.350192
1541	5.120397
1542	5.236597
1543	5.284793
1544	4.995938
1545	5.393318
1546	5.264887
1547	4.994574
1548	5.184360
1549	5.042129
1550	5.351891
1551	5.533487
1552	5.197772
1553	5.452157
1554	5.250976
1555	5.092858
1556	5.279209
1557	4.938892
1558	4.902051
1559	5.213214
1560	5.063489
1561	5.156021
1562	5.085647
1563	5.068964
1564	5.193335
1565	5.155834
1566	5.333731
1567	5.085694
1568	5.044623
1569	5.170388
1570	5.061481
1571	4.922652
1572	5.208866
1573	5.012280
1574	5.111365
1575	5.015473
1576	4.993576
1577	5.198667
1578	5.002548
1579	4.869854
1580	5.022704
1581	5.292310
1582	5.059384
1583	5.308014
1584	5.188539
1585	5.271056
1586	5.305333
1587	5.132018
1588	5.078695
1589	5.087543
1590	5.380793
1591	5.429954
1592	5.265613
1593	5.182263
1594	5.308435
1595	5.220353
1596	5.194078
1597	5.088057
1598	5.165962
1599	5.078392
1600	5.151703
1601	5.080582
1602	5.264752
1603	5.193885
1604	5.115417
1605	4.925524
1606	4.819774
1607	5.044190
1608	5.294405
1609	5.009826
1610	4.997190
1611	5.151286
1612	5.185483
1613	5.191459
1614	5.024702
1615	4.897709
1616	5.078876
1617	5.198287
1618	5.352180
1619	5.108140
1620	5.090137
1621	5.275474
1622	5.446232
1623	5.259338
1624	5.098289
1625	5.270667
1626	5.233467
1627	5.341274
1628	5.322639
1629	5.303366
1630	5.061371
1631	4.933431
1632	5.012436
1633	5.171360
1634	5.288060
1635	5.414859
1636	5.094292
1637	5.201582
1638	5.201038
1639	5.411460
1640	5.463376
1641	5.692388
1642	5.514984
1643	5.738644
1644	5.800332
1645	5.616204
1646	5.609287
1647	5.620844
1648	5.325565
1649	5.177194
1650	4.841512
1651	5.111545
1652	5.590541
1653	5.460746
1654	5.264616
1655	5.399876
1656	5.273472
1657	5.137514
1658	5.314424
1659	5.233778
1660	5.194092
1661	5.428639
1662	5.227064
1663	5.145803
1664	5.201810
1665	5.158392
1666	5.299544
1667	5.114119
1668	5.220600
1669	5.201784
1670	5.392864
1671	5.307822
1672	5.467533
1673	5.405799
1674	5.458382
1675	5.692362
1676	5.489300
1677	5.280753
1678	5.276838
1679	5.142181
1680	5.274817
1681	5.141896
1682	5.285670
1683	5.057039
1684	4.898567
1685	4.882090
1686	5.199664
1687	5.243371
1688	5.265688
1689	5.432198
1690	5.280313
1691	5.673208
1692	5.465311
1693	5.165372
1694	5.549806
1695	5.500564
1696	5.463616
1697	5.386823
1698	5.579876
1699	5.528000
1700	5.608392
1701	5.328668
1702	5.084449
1703	5.233462
1704	5.050792
1705	5.088019
1706	4.978770
1707	4.971318
1708	5.010577
1709	5.034735
1710	5.146862
1711	5.262199
1712	5.005460
1713	5.268150
1714	5.143684
1715	5.343630
1716	5.128430
1717	5.179537
1718	5.360363
1719	5.016745
1720	5.120898
1721	5.181901
1722	5.167770
1723	5.055185
1724	5.364638
1725	5.357083
1726	5.105438
1727	5.076681
1728	5.103345
1729	4.988176
1730	5.110515
1731	5.210275
1732	5.204138
1733	5.372496
1734	4.976161
1735	5.209593
1736	5.331195
1737	5.462286
1738	5.343122
1739	5.459064
1740	5.261021
1741	5.376657
1742	5.677408
1743	5.372470
1744	5.621844
1745	5.093472
1746	5.272651
1747	5.057839
1748	5.078899
1749	5.322811
1750	5.292257
1751	5.359250
1752	5.652954
1753	5.497273
1754	5.291768
1755	5.183081
1756	5.182919
1757	5.207256
1758	4.981849
1759	4.987135
1760	5.049436
1761	5.192531
1762	5.058672
1763	4.975410
1764	5.158050
1765	5.241593
1766	5.042199
1767	5.229194
1768	5.125864
1769	5.495737
1770	5.365250
1771	5.142828
1772	5.284332
1773	5.118778
1774	4.969278
1775	4.969620
1776	5.387138
1777	5.211223
1778	5.215972
1779	5.353423
1780	5.377865
1781	5.505888
1782	5.087462
1783	4.932220
1784	4.947430
1785	4.912637
1786	5.086773
1787	5.135097
1788	4.872036
1789	5.000353
1790	4.934042
1791	4.814663
1792	5.053440
1793	5.161083
1794	5.027397
1795	4.907736
1796	5.010191
1797	5.235245
1798	4.995826
1799	5.269500
1800	5.009249
1801	5.178908
1802	5.281782
1803	5.153262
1804	5.089354
1805	5.163873
1806	5.512858
1807	5.515150
1808	5.259501
1809	5.425260
1810	5.320739
1811	5.152225
1812	5.129628
1813	5.627338
1814	5.258050
1815	5.193803
1816	5.516373
1817	5.370781
1818	5.362222
1819	5.226830
1820	5.655235
1821	5.607357
1822	5.421704
1823	5.087113
1824	5.180140
1825	5.388369
1826	5.519273
1827	5.262665
1828	5.393268
1829	5.211768
1830	4.680717
1831	5.147038
1832	5.087357
1833	5.290133
1834	4.982022
1835	5.049111
1836	5.072739
1837	5.256927
1838	5.191483
1839	5.086093
1840	5.353642
1841	5.658981
1842	5.486788
1843	5.413734
1844	5.396288
1845	5.174457
1846	5.455904
1847	5.559244
1848	5.692457
1849	5.850913
1850	5.633759
1851	5.480408
1852	5.784918
1853	5.438312
1854	5.183938
1855	5.285079
1856	5.264540
1857	5.202850
1858	5.324010
1859	5.358525
1860	5.417488
1861	5.187642
1862	5.313540
1863	5.297911
1864	5.044396
1865	5.165809
1866	5.097122
1867	5.248345
1868	5.290876
1869	4.864985
1870	4.898777
1871	4.859413
1872	5.068374
1873	4.941008
1874	5.171631
