0	13.780206
1	13.703285
2	13.863827
3	13.574762
4	13.140934
5	13.361414
6	13.618230
7	13.962296
8	14.006290
9	14.301673
10	14.364794
11	14.389211
12	14.309616
13	14.047116
14	13.835847
15	13.849003
16	13.668530
17	13.592446
18	13.469834
19	13.419400
20	13.458787
21	13.307657
22	13.214410
23	13.228484
24	13.279422
25	13.374700
26	13.167498
27	13.224917
28	13.293639
29	13.461540
30	13.383071
31	13.409951
32	13.392894
33	13.285639
34	13.220840
35	13.284262
36	13.221671
37	13.241256
38	13.413496
39	13.460651
40	13.423485
41	13.427873
42	13.291085
43	13.095969
44	13.044919
45	12.974543
46	13.141171
47	13.277617
48	13.394013
49	13.428141
50	13.304385
51	13.457309
52	13.480946
53	13.336266
54	13.191250
55	13.156812
56	13.262733
57	13.020487
58	13.139780
59	13.439578
60	13.537727
61	13.535683
62	13.512907
63	13.451919
64	13.259712
65	13.171526
66	13.056054
67	13.117277
68	13.149570
69	13.067954
70	13.063004
71	13.283860
72	13.304914
73	13.194193
74	13.283052
75	13.128926
76	13.291337
77	13.241300
78	13.362023
79	13.494368
80	13.320034
81	13.315104
82	13.382828
83	13.529077
84	13.487848
85	13.374385
86	13.367000
87	13.169378
88	13.129345
89	13.122302
90	13.054949
91	13.175677
92	13.201110
93	13.356165
94	13.415425
95	13.208098
96	13.250063
97	13.368120
98	13.176159
99	13.245216
100	13.334249
101	13.234753
102	13.404622
103	13.309965
104	13.104530
105	13.138906
106	13.179684
107	13.174328
108	13.222138
109	13.318085
110	13.561604
111	13.720770
112	13.502938
113	13.418640
114	13.479794
115	13.371965
116	13.311279
117	13.186566
118	13.115553
119	13.097946
120	13.012546
121	13.024656
122	13.322782
123	13.483995
124	13.206266
125	13.150987
126	13.216925
127	13.016517
128	13.115335
129	13.166637
130	13.168461
131	13.198752
132	13.365822
133	13.137078
134	13.158051
135	13.365980
136	13.242210
137	13.237619
138	13.045781
139	13.066312
140	13.116893
141	13.111391
142	13.127876
143	13.252531
144	13.137747
145	13.228550
146	13.346722
147	13.350766
148	13.230727
149	13.370559
150	13.198306
151	13.237207
152	13.201599
153	13.070699
154	13.147263
155	13.179787
156	13.185343
157	13.223541
158	13.183661
159	13.340688
160	13.325032
161	13.327901
162	13.276112
163	13.254852
164	12.993477
165	13.274572
166	13.279206
167	13.317320
168	13.332045
169	13.254768
170	13.412733
171	13.029734
172	12.995202
173	13.065998
174	12.884335
175	12.937920
176	13.031868
177	12.846212
178	13.007154
179	13.156734
180	13.258204
181	13.366102
182	13.413194
183	13.302052
184	13.211066
185	13.058734
186	12.969868
187	13.049721
188	13.101556
189	13.069290
190	13.073610
191	12.962110
192	12.909732
193	12.990975
194	13.051638
195	12.864306
196	13.035067
197	13.146667
198	13.329075
199	13.361603
200	13.380390
201	13.370439
202	13.207783
203	13.221912
204	13.177855
205	13.081248
206	12.968935
207	13.091083
208	13.136006
209	13.215316
210	13.244270
211	13.115170
212	13.075148
213	13.066429
214	13.241070
215	13.154462
216	13.053423
217	13.086700
218	13.230464
219	13.188747
220	13.057689
221	13.072024
222	13.133687
223	13.179684
224	13.176077
225	13.190359
226	13.287072
227	13.148437
228	13.032296
229	13.152632
230	13.079412
231	13.010780
232	12.991784
233	13.041938
234	13.087470
235	13.332676
236	13.210901
237	13.018204
238	13.026896
239	13.070333
240	13.053472
241	13.102314
242	12.946714
243	12.837213
244	12.942421
245	13.067660
246	13.208223
247	13.122427
248	13.035136
249	13.005412
250	13.125566
251	13.126552
252	13.029756
253	13.030579
254	13.118783
255	13.249771
256	13.146227
257	12.945665
258	13.179248
259	13.214528
260	13.059937
261	13.055589
262	13.021586
263	12.853006
264	13.110305
265	13.000222
266	12.824264
267	13.093929
268	13.044420
269	12.927146
270	12.944676
271	13.027994
272	13.210094
273	13.177344
274	13.044626
275	12.923959
276	12.915409
277	13.080807
278	13.118944
279	13.038100
280	12.985963
281	13.012199
282	13.086364
283	13.030397
284	13.116222
285	13.249812
286	13.243542
287	13.185598
288	13.183389
289	13.382413
290	13.201425
291	13.185455
292	12.988179
293	12.889718
294	12.853239
295	12.959785
296	12.895362
297	12.895724
298	12.924996
299	13.090199
300	13.038504
301	13.195058
302	13.321311
303	13.359610
304	13.248599
305	13.100780
306	13.227571
307	13.128282
308	13.210236
309	13.111874
310	13.014336
311	13.105321
312	12.952919
313	13.067089
314	13.119713
315	13.256868
316	13.137829
317	13.153666
318	13.003419
319	12.987078
320	13.013776
321	13.159464
322	13.154378
323	13.081104
324	13.027022
325	13.061897
326	13.025985
327	13.115910
328	13.180655
329	13.207569
330	13.210700
331	13.399926
332	13.248128
333	13.075717
334	13.031405
335	13.008564
336	13.207467
337	13.039850
338	13.073170
339	13.107795
340	12.838506
341	12.981897
342	12.999030
343	13.190617
344	13.185508
345	12.988737
346	13.132909
347	12.903693
348	12.947975
349	12.992589
350	13.042559
351	13.182857
352	13.193055
353	13.159209
354	13.204116
355	13.212936
356	12.959625
357	12.940328
358	13.230290
359	13.242181
360	13.315004
361	13.199786
362	13.012141
363	13.046582
364	13.073054
365	13.085588
366	13.175406
367	13.019339
368	13.094284
369	13.216928
370	13.137940
371	12.950175
372	12.933092
373	12.909281
374	12.907298
375	13.015665
376	13.078716
377	12.991421
378	12.965573
379	12.903643
380	12.939334
381	13.142553
382	12.960460
383	12.847509
384	12.873871
385	13.007632
386	13.041535
387	12.997628
388	13.046656
389	13.081744
390	13.231263
391	13.170697
392	13.076771
393	12.950399
394	12.968348
395	12.782444
396	13.031659
397	13.189022
398	12.951097
399	12.978392
400	13.224988
401	13.188988
402	12.933227
403	13.175189
404	13.324036
405	13.346473
406	13.180121
407	13.215336
408	13.234985
409	12.971631
410	13.032685
411	13.298819
412	13.097063
413	13.232453
414	13.089617
415	13.051747
416	13.095613
417	12.981653
418	13.138268
419	13.328711
420	13.191780
421	13.215711
422	13.202804
423	13.350845
424	13.187548
425	13.036707
426	12.865746
427	13.003800
428	13.046899
429	13.036807
430	13.070019
431	13.026216
432	13.030670
433	13.194689
434	13.041863
435	13.071423
436	13.003726
437	13.012922
438	12.888275
439	12.968069
440	12.898429
441	13.012858
442	13.142332
443	13.044857
444	12.750587
445	12.932173
446	12.884789
447	12.834360
448	12.813605
449	12.889434
450	12.882308
451	12.746600
452	12.994132
453	13.000324
454	12.827267
455	12.810836
456	13.157142
457	13.171165
458	13.127707
459	13.017230
460	13.019529
461	13.021854
462	13.078214
463	13.009364
464	12.922615
465	12.951429
466	13.236095
467	13.111961
468	13.064473
469	13.052475
470	12.934305
471	12.941344
472	12.986938
473	12.942516
474	12.909399
475	13.192516
476	13.166585
477	12.942246
478	12.999438
479	13.168218
480	13.207540
481	13.054210
482	13.204470
483	13.140284
484	13.267733
485	13.240013
486	13.429056
487	13.210073
488	13.362948
489	13.154416
490	13.112231
491	13.051055
492	13.131984
493	13.026181
494	13.063369
495	13.169078
496	13.183909
497	13.124357
498	13.147220
499	12.938203
500	13.056215
501	13.237546
502	13.258543
503	13.042993
504	13.066529
505	13.020954
506	13.138400
507	13.099080
508	13.031848
509	13.206553
510	13.040432
511	13.047416
512	13.199763
513	12.949508
514	13.153950
515	13.299785
516	13.244594
517	13.162042
518	13.247437
519	13.180657
520	13.236351
521	13.322325
522	13.467615
523	13.449589
524	13.405589
525	13.308423
526	13.294596
527	13.341166
528	13.198674
529	13.128573
530	13.066858
531	13.030356
532	13.226141
533	13.145088
534	13.247885
535	13.106571
536	13.237318
537	13.298234
538	13.168344
539	13.290584
540	13.399308
541	13.315813
542	13.246739
543	13.141894
544	13.070549
545	13.142358
546	13.129830
547	13.143108
548	13.233462
549	13.164449
550	13.221401
551	13.249568
552	13.177912
553	13.032993
554	13.258688
555	13.221969
556	13.353262
557	13.232494
558	13.287332
559	13.180993
560	13.117932
561	13.178031
562	13.183339
563	13.371998
564	13.367702
