361	-121.664101
362	-121.500435
363	-130.590057
364	-136.260513
365	-136.482147
366	-127.832481
367	-122.959023
368	-124.128922
369	-121.946594
370	-122.122032
371	-118.894661
372	-124.613403
373	-123.217049
374	-127.661453
375	-132.524307
376	-119.325806
377	-118.640068
378	-122.505165
379	-131.698105
380	-126.432732
381	-137.073227
382	-133.228607
383	-134.280914
384	-126.288811
385	-121.624222
386	-123.142426
387	-125.207260
388	-132.321289
389	-130.035950
390	-127.299278
391	-127.351189
392	-130.762238
393	-127.633331
394	-126.020218
395	-127.499817
396	-130.535477
397	-130.498627
398	-134.059784
399	-129.736435
400	-129.222336
401	-117.569809
402	-123.076469
403	-132.926178
404	-128.451523
405	-128.333267
406	-129.365585
407	-130.295456
408	-127.719162
409	-132.779373
410	-129.345322
411	-128.909729
412	-122.186607
413	-121.287247
414	-131.318481
415	-136.878922
416	-135.565796
417	-126.646530
418	-121.700203
419	-118.767212
420	-125.755913
421	-123.487885
422	-125.003403
423	-123.237709
424	-120.252487
425	-129.418304
426	-137.596542
427	-126.842445
428	-127.642868
429	-119.317520
430	-126.930466
431	-129.747070
432	-128.800262
433	-129.573547
434	-131.058502
435	-133.228714
436	-127.831993
437	-133.618210
438	-128.205276
439	-127.210197
440	-126.986267
441	-128.120529
442	-135.645142
443	-132.322372
444	-122.531792
445	-129.010162
446	-129.510010
447	-128.702637
448	-130.852814
449	-127.518677
450	-129.676376
451	-126.629799
452	-125.539497
453	-119.066589
454	-125.694664
455	-126.501923
456	-130.705399
457	-128.854736
458	-122.009148
459	-137.277679
460	-125.622383
461	-127.038612
462	-125.692917
463	-129.709412
464	-122.858620
465	-124.555840
466	-130.603577
467	-124.477509
468	-130.761948
469	-126.709381
470	-130.556168
471	-123.130386
472	-124.231277
473	-129.738983
474	-135.944580
475	-131.248077
476	-125.653656
477	-120.443642
478	-122.520348
479	-130.255188
480	-128.835907
481	-124.984116
482	-124.359238
483	-123.347099
484	-129.302750
485	-123.365608
486	-125.611595
487	-134.088501
488	-130.169510
489	-125.187408
490	-122.467850
491	-128.541763
492	-123.962242
493	-134.528839
494	-128.184860
495	-120.798874
496	-127.649559
497	-129.352600
498	-133.111359
499	-128.441528
500	-126.749664
501	-116.012527
502	-121.837585
503	-129.916977
504	-128.197723
505	-128.717209
506	-126.226486
507	-126.707306
508	-126.807686
509	-127.968407
510	-124.310265
511	-123.342224
512	-121.569839
513	-127.370125
514	-123.309303
515	-129.416199
516	-129.036774
517	-124.991943
518	-130.144867
519	-131.555771
520	-128.031235
521	-122.372978
522	-126.589989
523	-128.927612
524	-126.065720
525	-126.238548
526	-120.396729
527	-121.738098
528	-125.005661
529	-124.398621
530	-125.530876
531	-121.455971
532	-126.722786
533	-128.661911
534	-134.760651
535	-132.958237
536	-125.240334
537	-130.050659
538	-125.150887
539	-124.939240
540	-122.394409
541	-126.610565
542	-132.631577
543	-128.574081
544	-128.436829
545	-124.992439
546	-129.051178
547	-124.299774
548	-126.019905
549	-125.549667
550	-127.250549
551	-127.825821
552	-121.910446
553	-128.799667
554	-128.053741
555	-130.272141
556	-117.958885
557	-120.384445
558	-129.383057
559	-133.930954
560	-136.704514
561	-128.936600
562	-129.320709
563	-126.536919
564	-121.624985
565	-122.466484
566	-122.819016
567	-126.559677
568	-121.642731
569	-123.463554
570	-134.516251
571	-126.169678
572	-124.873634
573	-122.732025
574	-128.284790
575	-130.216202
576	-133.628036
577	-128.896591
578	-120.974113
579	-129.026031
580	-123.780106
581	-120.596893
582	-113.548210
583	-122.138443
584	-134.788757
585	-142.988052
586	-133.072189
587	-123.247635
588	-121.879181
589	-122.338577
590	-126.105331
591	-130.705597
592	-124.802666
593	-123.097862
594	-122.773277
595	-129.040833
596	-125.775337
597	-128.017853
598	-118.970314
599	-125.537567
600	-131.815262
601	-134.206787
602	-128.233932
603	-126.877716
604	-125.481247
605	-121.677048
606	-124.513000
607	-121.925270
608	-126.658897
609	-127.260651
610	-136.007843
611	-121.366837
612	-117.013130
613	-121.798355
614	-135.476562
615	-138.024185
616	-131.264435
617	-127.859612
618	-122.294159
619	-125.769737
620	-125.049713
621	-126.441124
622	-122.129593
623	-135.613235
624	-133.438217
625	-126.651207
626	-120.473541
627	-129.077591
628	-136.582138
629	-137.303818
630	-137.887054
631	-122.557571
632	-122.614708
633	-113.135101
634	-128.485123
635	-125.951599
636	-125.181480
637	-128.252274
638	-123.725174
639	-126.163101
640	-128.788239
641	-123.709274
642	-124.222183
643	-132.136383
644	-129.519760
645	-125.391045
646	-117.176018
647	-134.419418
648	-134.341476
649	-125.581543
650	-121.397621
651	-123.927475
652	-129.702881
653	-118.396339
654	-126.078667
655	-127.210144
656	-132.648239
657	-122.739883
658	-131.855927
659	-126.159225
660	-121.374413
661	-121.767166
662	-121.877312
663	-127.945923
664	-135.252701
665	-136.712433
666	-134.187805
667	-125.896988
668	-121.932388
669	-123.343216
670	-121.869087
671	-135.911713
672	-134.362869
673	-129.678421
674	-123.625031
675	-120.771240
676	-129.247894
677	-127.023788
678	-125.933571
679	-121.757469
680	-116.961388
681	-118.836754
682	-122.127419
683	-126.376724
684	-131.628464
685	-132.874741
686	-132.558502
687	-129.154053
688	-128.926666
689	-123.803589
690	-124.052864
691	-126.457611
692	-125.753700
693	-128.666031
694	-125.376099
695	-128.574875
696	-124.698700
697	-126.737892
698	-124.619438
699	-127.103905
700	-126.225967
701	-127.210022
702	-123.874527
703	-123.219551
704	-128.816437
705	-125.955109
706	-121.635521
707	-120.071922
708	-123.825500
709	-129.485306
710	-136.477524
711	-123.804855
712	-131.116592
713	-130.650711
714	-134.493500
715	-127.503967
716	-114.410423
717	-117.925018
718	-125.060387
719	-132.211700
720	-123.542633
721	-122.178986
722	-121.502373
723	-131.880707
724	-128.951660
725	-139.291183
726	-128.182556
727	-124.772461
728	-120.085289
729	-127.019585
730	-130.961685
731	-122.859886
732	-125.708977
733	-125.284248
734	-130.026581
735	-132.292816
736	-135.173340
737	-136.827698
738	-126.323753
739	-122.044785
740	-125.479866
741	-134.385574
742	-130.609039
743	-123.192177
744	-121.395386
745	-131.779114
746	-124.213196
747	-130.105743
748	-128.664154
749	-127.258957
750	-124.656197
751	-130.813644
752	-134.615814
753	-137.958755
754	-131.043640
755	-124.867470
756	-125.070953
757	-118.394020
758	-120.653572
759	-126.773560
760	-127.397469
761	-129.625763
762	-127.190964
763	-122.897865
764	-119.845764
765	-121.330307
766	-121.589775
767	-125.684311
768	-128.157227
769	-123.436165
770	-126.894989
771	-128.972931
772	-127.286888
773	-121.568336
774	-126.421242
775	-127.246704
776	-126.659889
777	-126.123909
778	-128.211990
779	-129.995941
780	-129.094574
781	-124.381203
782	-132.601562
783	-126.013512
784	-128.870941
785	-132.048447
786	-123.348747
787	-125.427162
788	-122.344521
789	-128.418213
790	-125.447792
791	-126.403824
792	-128.053467
793	-128.835876
794	-131.414337
795	-127.002586
796	-118.764572
797	-120.173439
798	-125.259743
799	-127.743553
800	-131.289291
801	-125.331696
802	-128.092728
803	-127.223228
804	-127.162117
805	-126.208168
806	-129.048431
807	-126.227730
808	-124.634918
809	-119.760620
810	-126.287483
811	-125.766533
812	-134.960449
813	-127.179726
814	-120.506912
815	-121.814209
816	-134.634445
817	-134.914963
818	-132.897980
819	-126.790062
820	-118.400032
821	-123.930099
822	-132.144028
823	-133.604004
824	-124.955811
825	-120.552032
826	-118.204514
827	-124.346642
828	-124.447304
829	-123.747925
830	-128.481552
831	-128.687241
832	-128.309082
833	-121.468918
834	-130.252838
835	-133.485962
836	-127.315109
837	-133.307144
838	-124.295815
839	-121.897667
840	-128.298431
841	-137.065094
842	-138.486694
843	-122.662437
844	-120.153740
845	-118.557411
846	-128.151581
847	-126.774979
848	-131.345520
849	-128.157684
850	-129.088028
851	-132.201965
852	-130.908417
853	-131.684601
854	-131.247894
855	-124.573174
856	-123.693375
857	-126.887886
858	-121.780182
859	-130.214127
860	-128.849670
861	-124.121536
862	-118.226601
863	-120.490738
864	-124.667473
865	-127.262283
866	-127.907532
867	-125.013245
868	-129.759628
869	-133.333572
870	-139.599670
871	-127.315521
872	-119.270760
873	-124.384438
874	-119.775963
875	-128.728271
876	-132.595490
877	-139.653732
878	-130.630753
879	-122.114075
880	-121.489754
881	-123.041626
882	-128.863815
883	-129.198090
884	-126.971481
885	-126.545570
886	-126.391464
887	-131.387451
888	-127.300087
889	-122.960785
890	-120.869598
891	-119.890190
892	-126.739014
893	-127.965591
894	-131.477341
895	-126.069695
896	-132.083405
897	-121.082573
898	-122.300537
899	-123.796883
900	-125.136871
901	-126.641151
902	-126.233124
903	-129.359451
904	-122.832153
905	-129.673035
906	-124.809875
907	-135.120102
908	-135.479324
909	-128.155441
910	-127.229271
911	-121.510719
912	-123.614853
913	-129.580917
914	-132.212601
915	-126.832794
916	-127.535332
917	-127.952614
918	-128.396454
919	-126.313652
920	-127.811012
921	-121.208672
922	-122.270088
923	-117.721359
924	-121.570168
925	-127.018394
926	-132.963989
927	-136.648300
928	-127.086014
929	-131.249008
930	-121.135933
931	-133.163300
932	-131.056717
933	-125.972527
934	-118.542511
935	-129.248962
936	-128.157349
937	-129.607742
938	-126.244148
939	-123.837379
940	-126.783257
941	-127.106247
942	-138.508987
943	-130.943024
944	-125.464333
945	-116.598434
946	-119.812813
947	-127.132011
948	-125.388489
949	-124.576256
950	-122.393097
951	-123.584366
952	-131.206390
953	-135.907196
954	-129.653549
955	-124.415123
956	-131.242508
957	-130.056580
958	-129.584671
959	-131.081665
960	-126.275681
961	-123.240616
962	-127.225380
963	-130.712524
964	-121.922867
965	-124.850639
966	-118.149544
967	-121.510048
968	-128.860443
969	-142.354980
970	-136.940414
971	-128.766296
972	-126.110634
973	-126.023438
974	-125.109535
975	-125.342255
976	-125.347565
977	-122.972397
978	-119.531082
979	-118.544037
980	-122.843742
981	-123.599487
982	-137.374359
983	-136.346741
984	-130.136932
985	-124.377586
986	-131.486755
987	-127.254799
988	-122.440010
989	-127.951683
990	-130.706726
991	-128.818130
992	-127.078667
993	-129.523575
994	-121.438293
995	-125.733528
996	-125.970711
997	-129.039291
998	-127.944504
999	-134.723557
1000	-128.269379
1001	-125.145882
1002	-129.987366
1003	-123.898376
1004	-123.337852
1005	-118.908638
1006	-121.104500
1007	-126.322342
1008	-126.456314
1009	-127.058586
1010	-125.181389
1011	-126.080215
1012	-130.902893
1013	-122.574577
1014	-129.953430
1015	-123.920326
1016	-128.939041
1017	-132.198196
1018	-127.305725
1019	-121.125854
1020	-124.178703
1021	-129.388672
1022	-129.546173
1023	-132.578690
1024	-124.877800
1025	-123.628105
1026	-128.624969
1027	-128.640900
1028	-121.063271
1029	-120.928894
1030	-124.519089
1031	-134.017059
1032	-129.927383
1033	-128.400238
1034	-134.690811
1035	-130.496124
1036	-127.007561
1037	-124.746506
1038	-127.137421
1039	-125.818428
1040	-124.054626
1041	-122.545647
1042	-126.733620
1043	-128.640778
1044	-124.544952
1045	-127.189194
1046	-122.553322
1047	-124.257126
1048	-131.853516
1049	-135.615997
1050	-129.943268
1051	-116.633064
1052	-127.174530
1053	-125.492790
1054	-128.942307
1055	-121.208076
1056	-127.246536
1057	-138.267075
1058	-131.443573
1059	-130.374878
1060	-131.269699
1061	-126.165344
1062	-130.313507
1063	-126.124474
1064	-127.922821
1065	-125.955162
1066	-124.776657
1067	-125.513840
1068	-120.456161
1069	-119.523636
1070	-122.233978
1071	-126.035690
1072	-125.229759
1073	-129.514923
1074	-127.329895
1075	-125.549400
1076	-126.383995
1077	-123.051979
1078	-127.101311
1079	-120.718719
1080	-129.288406
1081	-125.697548
1082	-128.674332
1083	-132.036911
1084	-131.955795
1085	-131.335342
1086	-127.674286
1087	-130.282196
1088	-124.478165
1089	-133.491852
1090	-129.562531
1091	-126.565933
1092	-131.129211
1093	-124.563477
1094	-121.671623
1095	-118.162476
1096	-125.924393
1097	-122.326302
1098	-124.994049
1099	-134.540863
1100	-139.156128
1101	-129.211105
1102	-119.376015
1103	-124.376282
1104	-129.405273
1105	-124.351204
1106	-124.082298
1107	-128.993759
1108	-126.402336
1109	-132.386139
1110	-122.814354
1111	-128.536240
1112	-127.582497
1113	-126.875618
1114	-136.658585
1115	-138.284973
1116	-123.132545
1117	-117.381020
1118	-125.871826
1119	-129.321747
1120	-129.576553
1121	-129.374161
1122	-129.712570
1123	-130.597656
1124	-131.682861
1125	-130.753342
1126	-126.138145
1127	-123.102348
1128	-125.702545
1129	-122.799095
1130	-130.750137
1131	-125.488182
1132	-129.647232
1133	-140.517410
1134	-144.330261
1135	-135.751297
1136	-127.344658
1137	-121.592110
1138	-125.122398
1139	-127.476166
1140	-131.472137
1141	-130.874969
1142	-116.076088
1143	-117.661644
1144	-120.326065
1145	-135.010605
1146	-129.771820
1147	-130.221146
1148	-128.853836
1149	-121.223221
1150	-125.556053
1151	-125.026016
1152	-135.313110
1153	-129.614807
1154	-125.772964
1155	-125.339684
1156	-117.374748
1157	-126.586128
1158	-127.953819
1159	-126.295418
1160	-125.949959
1161	-128.946472
1162	-133.197220
1163	-129.309509
1164	-127.623932
1165	-118.785866
1166	-128.319443
1167	-123.338669
1168	-126.058891
1169	-121.649536
1170	-121.923027
1171	-120.168930
1172	-128.148544
1173	-136.698837
1174	-130.320709
1175	-126.485626
1176	-120.286682
1177	-122.732040
1178	-124.516975
1179	-133.036926
1180	-140.819336
1181	-131.896759
1182	-128.817352
1183	-117.722832
1184	-129.392593
1185	-125.563538
1186	-123.351494
1187	-129.811417
1188	-124.793312
1189	-125.910538
1190	-135.120819
1191	-137.465530
1192	-126.165154
1193	-125.857277
1194	-123.248444
1195	-131.041092
1196	-124.019310
1197	-127.000130
1198	-117.162193
1199	-120.297066
1200	-127.025429
1201	-123.951942
1202	-132.165527
1203	-129.406387
1204	-134.488174
1205	-128.273895
1206	-127.054924
1207	-127.195572
1208	-130.897507
1209	-132.832520
1210	-127.824509
1211	-120.177452
1212	-120.789108
1213	-125.364845
1214	-126.742111
1215	-137.697800
1216	-129.394470
1217	-119.658440
1218	-139.686371
1219	-143.587189
1220	-132.688690
1221	-112.917114
1222	-128.228256
1223	-127.683289
1224	-131.954117
1225	-130.895508
1226	-126.300087
1227	-124.719116
1228	-122.067749
1229	-124.908234
1230	-127.322502
1231	-137.327072
1232	-131.482346
1233	-132.494217
1234	-127.656441
1235	-133.337997
1236	-118.759781
1237	-124.782364
1238	-129.968735
1239	-123.262199
1240	-120.512009
1241	-121.379959
1242	-131.677917
1243	-122.738174
1244	-128.890839
1245	-126.238152
1246	-134.788483
1247	-134.606171
1248	-140.665436
1249	-131.843948
1250	-117.240562
1251	-110.257057
1252	-120.286583
1253	-128.997345
1254	-126.990868
1255	-130.636230
1256	-138.231262
1257	-124.958969
1258	-116.814796
1259	-126.788368
1260	-128.847336
1261	-134.202667
1262	-121.011406
1263	-120.891701
1264	-126.508942
1265	-131.038223
1266	-129.830750
1267	-124.505455
1268	-126.286842
1269	-127.493759
1270	-126.634430
1271	-123.564857
1272	-125.801704
1273	-125.573715
1274	-123.243225
1275	-132.448029
1276	-134.240875
1277	-123.297867
1278	-119.032791
1279	-124.415092
1280	-122.777641
1281	-128.069199
1282	-137.854828
1283	-135.179230
1284	-130.136963
1285	-123.454933
1286	-124.749626
1287	-125.380829
1288	-130.134659
1289	-120.524124
1290	-116.202431
1291	-123.059891
1292	-127.178467
1293	-129.104935
1294	-130.834335
1295	-133.389893
1296	-138.204315
1297	-130.978928
1298	-132.550583
1299	-126.042732
1300	-122.771843
1301	-124.118988
1302	-128.160995
1303	-128.408356
1304	-130.216309
1305	-126.795593
1306	-126.367569
1307	-136.233398
1308	-135.519394
1309	-127.557144
1310	-128.056778
1311	-123.950752
1312	-129.156662
1313	-122.881897
1314	-127.689758
1315	-132.939804
1316	-129.495514
1317	-122.538841
1318	-119.494164
1319	-132.194214
1320	-120.782372
1321	-126.168312
1322	-122.260849
1323	-124.342598
1324	-131.319183
1325	-126.731087
1326	-132.398514
1327	-123.974968
1328	-125.464485
1329	-126.619125
1330	-131.522949
1331	-131.486755
1332	-126.732658
1333	-123.341255
1334	-120.650948
1335	-122.144287
1336	-125.739128
1337	-124.333473
1338	-125.494118
1339	-123.054832
1340	-126.338951
1341	-126.320869
1342	-134.297592
1343	-131.409195
1344	-123.000900
1345	-118.669075
1346	-130.309113
1347	-127.890770
1348	-127.404297
1349	-123.227982
1350	-124.503555
1351	-120.261475
1352	-123.901794
1353	-135.333099
1354	-135.034134
1355	-136.108734
1356	-120.275398
1357	-125.897919
1358	-118.666214
1359	-124.898811
1360	-122.244843
1361	-128.650665
1362	-135.630890
1363	-124.035828
1364	-128.705872
1365	-127.682686
1366	-127.340660
1367	-121.900467
1368	-119.445778
1369	-119.109100
1370	-124.171257
1371	-126.637268
1372	-131.118332
1373	-130.852493
1374	-134.439407
1375	-129.383514
1376	-128.545456
1377	-124.994255
1378	-131.369751
1379	-126.275681
1380	-122.756683
1381	-125.669006
1382	-128.090622
1383	-126.271332
1384	-121.233467
1385	-129.163620
1386	-129.110352
1387	-133.945953
1388	-127.397842
1389	-130.679688
1390	-130.986877
1391	-124.696854
1392	-121.482101
1393	-125.923431
1394	-125.563110
1395	-127.936974
1396	-128.444504
1397	-125.967285
1398	-134.091156
1399	-128.045929
1400	-128.635880
1401	-129.222458
1402	-127.869652
1403	-130.545578
1404	-129.763962
1405	-126.082497
1406	-127.491219
1407	-124.543655
1408	-122.647491
1409	-127.676590
1410	-126.383789
1411	-127.724113
1412	-129.328781
1413	-132.220581
1414	-135.525009
1415	-135.238098
1416	-123.879883
1417	-117.919952
1418	-124.001701
1419	-133.564758
1420	-138.088699
1421	-126.993546
1422	-119.031143
1423	-122.106255
1424	-126.542168
1425	-124.452782
1426	-126.719162
1427	-131.552597
1428	-132.665726
1429	-129.853531
1430	-124.290184
1431	-129.014709
1432	-134.096710
1433	-123.150063
1434	-121.362938
1435	-126.271988
1436	-129.224731
1437	-128.214294
1438	-130.368301
1439	-125.225891
1440	-129.023300
1441	-125.497894
1442	-125.278770
1443	-129.032120
1444	-116.976059
1445	-121.211395
1446	-124.906334
1447	-135.632523
1448	-132.473541
1449	-142.705917
1450	-135.871414
1451	-124.913452
1452	-123.384567
1453	-125.886452
1454	-124.043549
1455	-125.440620
1456	-124.873726
1457	-119.986359
1458	-121.504311
1459	-124.005188
1460	-132.724197
1461	-138.435867
1462	-141.818390
1463	-137.429886
1464	-129.565323
1465	-132.254181
1466	-120.588768
1467	-119.896606
1468	-122.951576
1469	-122.573593
1470	-130.137436
1471	-127.823006
1472	-132.989990
1473	-128.092636
1474	-130.126755
1475	-122.405052
1476	-126.403114
1477	-128.214828
1478	-124.231033
1479	-126.240723
1480	-125.799301
1481	-123.142120
1482	-122.843712
1483	-129.761490
1484	-128.308105
1485	-130.803879
1486	-129.104645
1487	-128.817780
1488	-135.772736
1489	-127.318459
1490	-130.947861
1491	-110.755356
1492	-117.811607
1493	-125.504044
1494	-133.843307
1495	-136.538132
1496	-127.140137
1497	-133.469543
1498	-120.153343
1499	-121.316223
1500	-123.037170
1501	-135.443863
1502	-123.668488
1503	-122.273819
1504	-124.129974
1505	-126.278328
1506	-129.947037
1507	-128.112686
1508	-128.597260
1509	-120.850571
1510	-124.108376
1511	-131.919250
1512	-128.433823
1513	-125.866234
1514	-129.167938
1515	-124.747520
1516	-125.375710
1517	-134.943130
1518	-121.819290
1519	-124.256592
1520	-134.439972
1521	-135.589951
1522	-122.164558
1523	-121.797066
1524	-128.880325
1525	-132.102219
1526	-129.936478
1527	-122.592758
1528	-131.736694
1529	-131.088776
1530	-131.710083
1531	-129.804886
1532	-131.663956
1533	-130.908615
1534	-136.403824
1535	-137.437851
1536	-132.520599
1537	-127.767136
1538	-122.638535
1539	-125.998062
1540	-127.372932
1541	-135.043762
1542	-128.595306
1543	-122.639107
1544	-127.788445
1545	-134.805145
1546	-135.629684
1547	-134.796539
1548	-129.408340
1549	-122.648521
1550	-133.782532
1551	-130.862976
1552	-134.183472
1553	-123.579788
1554	-121.868126
1555	-128.178345
1556	-127.654274
1557	-132.013290
1558	-125.390526
1559	-126.006065
1560	-130.405396
1561	-130.689484
1562	-116.722137
1563	-122.607254
1564	-129.149780
1565	-132.518768
1566	-134.598328
1567	-116.233345
1568	-124.377129
1569	-118.848595
1570	-128.337219
1571	-126.140686
1572	-127.051056
1573	-124.723015
1574	-127.820618
1575	-136.821915
1576	-127.697464
1577	-131.182724
1578	-125.985954
1579	-123.065628
1580	-133.057999
1581	-137.685989
1582	-132.754242
1583	-135.363007
1584	-123.398567
1585	-124.151787
1586	-136.914398
1587	-129.317184
1588	-135.529175
1589	-125.964211
1590	-131.507385
1591	-123.007011
1592	-124.659546
1593	-125.358879
1594	-130.871490
1595	-136.143311
1596	-128.866379
1597	-127.597404
1598	-122.441071
1599	-124.270729
1600	-125.335083
1601	-127.895378
1602	-129.577194
1603	-127.217949
1604	-124.936195
1605	-131.997055
1606	-129.975418
1607	-130.509354
1608	-129.804855
1609	-123.323097
1610	-126.707291
1611	-128.479904
1612	-125.344368
1613	-127.846046
1614	-129.335281
1615	-126.779732
1616	-126.309067
1617	-126.601944
1618	-132.998444
1619	-132.901352
1620	-128.100143
1621	-131.093262
1622	-122.342049
1623	-123.379265
1624	-124.133728
1625	-127.529907
1626	-123.929588
1627	-129.699493
1628	-124.001785
1629	-123.797455
1630	-131.700119
1631	-131.789337
1632	-128.793091
1633	-128.353088
1634	-125.899284
1635	-131.297867
1636	-140.785080
1637	-134.325790
1638	-120.673027
1639	-117.025894
1640	-127.806419
1641	-127.824509
1642	-134.606033
1643	-129.727692
1644	-133.667908
1645	-128.336426
1646	-123.667282
1647	-123.619690
1648	-125.082947
1649	-130.608902
1650	-136.196518
1651	-131.926071
1652	-132.413284
1653	-129.448502
1654	-130.216858
1655	-125.747559
1656	-126.474045
1657	-129.749756
1658	-133.598465
1659	-128.283218
1660	-126.146332
1661	-128.752655
1662	-123.963699
1663	-127.882454
1664	-123.635971
1665	-125.300423
