0	179.987289
1	160.733948
2	150.967728
3	157.475677
4	156.727631
5	152.459381
6	153.579727
7	159.508545
8	156.940704
9	155.838531
10	156.850098
11	158.029755
12	158.659973
13	156.531403
14	147.557602
15	149.408463
16	157.217209
17	155.772430
18	156.303696
19	153.791275
20	155.937714
21	152.589874
22	147.235931
23	150.914154
24	151.554092
25	153.477997
26	151.927658
27	153.033218
28	151.776962
29	151.408508
30	148.127655
31	144.740204
32	146.476929
33	146.203537
34	143.076309
35	142.227051
36	146.329941
37	152.344986
38	142.931793
39	146.083160
40	145.562683
41	143.571930
42	145.409866
43	150.241730
44	147.583084
45	153.796738
46	154.600250
47	151.420944
48	152.707260
49	150.312515
50	141.788269
51	145.608505
52	153.663300
53	149.546951
54	146.373611
55	150.634750
56	147.322113
57	146.403564
58	142.721466
59	135.956253
60	138.979568
61	145.015900
62	149.229065
63	155.009125
64	151.711899
65	145.286133
66	140.887436
67	140.158783
68	146.698410
69	151.033188
70	145.631378
71	150.940292
72	143.260666
73	139.983017
74	144.425919
75	146.320892
76	143.387848
77	141.534988
78	147.648102
79	148.190704
80	146.464050
81	144.987869
82	143.054367
83	145.614349
84	145.904190
85	145.463104
86	148.559006
87	139.701920
88	149.212204
89	157.925369
90	152.293518
91	144.732727
92	140.044769
93	141.821320
94	147.996964
95	144.149368
96	138.858322
97	137.776840
98	145.597382
99	143.799194
100	140.315323
101	138.792206
102	142.883392
103	141.372131
104	146.568375
105	144.785751
106	140.871368
107	144.435486
108	143.943207
109	143.490952
110	148.386246
111	147.886139
112	145.042648
113	143.455887
114	138.076569
115	137.041443
116	139.097244
117	143.558884
118	146.221161
119	145.587418
120	140.257584
121	139.150818
122	137.012924
123	138.654907
124	139.600739
125	143.494659
126	141.386429
127	138.098541
128	135.387909
129	139.844681
130	141.242508
131	141.972748
132	136.879654
133	142.233109
134	147.682907
135	141.900909
136	141.462006
137	137.225861
138	134.904358
139	135.974518
140	138.611969
141	141.827713
142	150.543091
143	142.986160
144	138.296692
145	139.441284
146	141.692535
147	134.502640
148	136.322388
149	133.463531
150	136.590652
151	139.787766
152	135.567154
153	139.655487
154	142.272980
155	142.869049
156	140.900558
157	143.511444
158	140.740234
159	135.572357
160	137.941513
161	136.593948
162	137.232559
163	142.537933
164	139.439163
165	135.358246
166	140.342224
167	138.020294
168	139.881866
169	140.383865
170	137.651688
171	137.351242
172	138.413940
173	138.293518
174	140.924545
175	135.455673
176	138.387924
177	138.648682
178	136.921341
179	134.834641
180	139.063980
181	145.975464
182	136.139618
183	140.298141
184	141.849792
185	139.627274
186	137.782700
187	142.465027
188	137.930710
189	137.715256
190	138.194473
191	136.513443
192	143.041840
193	141.066406
194	139.326263
195	139.886993
196	134.458313
197	139.993362
198	136.080139
199	135.318039
200	140.981262
201	138.260651
202	140.296280
203	135.810333
204	140.296249
205	136.506088
206	135.273666
207	138.886505
208	141.270493
209	141.951279
210	142.463531
211	142.670578
212	138.982117
213	137.997879
214	137.659027
215	135.586029
216	136.625534
217	140.038101
218	140.819000
219	146.548157
220	143.948868
221	138.094910
222	137.251434
223	139.521149
224	139.846527
225	137.623657
226	142.462280
227	137.149429
228	139.771530
229	137.648575
230	136.795013
231	136.019989
232	139.306366
233	134.859894
234	142.401337
235	140.313034
236	142.701691
237	145.018219
238	141.695709
239	140.681107
240	141.268860
241	137.407425
242	136.934082
243	138.224121
244	138.903091
245	138.533798
246	141.748154
247	135.840698
248	139.624954
249	139.995651
250	142.552643
251	140.618896
252	140.375885
253	135.404312
254	135.117218
255	137.454666
256	139.076187
257	142.086899
258	143.666733
259	136.215836
260	137.289719
261	135.463638
262	134.903168
263	144.913589
264	145.743912
265	139.017654
266	146.537491
267	145.745926
268	132.950058
269	137.920044
270	139.078293
271	139.465881
272	137.912201
273	135.876038
274	134.511154
275	136.684998
276	139.305191
277	139.009628
278	143.960922
279	138.687912
280	133.803345
281	138.480133
282	139.573105
283	137.393494
284	138.760803
285	137.889374
286	140.744598
287	140.974945
288	138.246521
289	134.780792
290	144.022339
291	135.823013
292	142.258484
293	140.096771
294	146.268799
295	146.318329
296	143.610870
297	138.714279
298	141.447464
299	144.612701
300	142.766541
301	142.295532
302	138.361755
303	141.916016
304	140.668304
305	139.897079
306	142.189911
307	145.976288
308	143.255997
309	143.056305
310	143.441895
311	143.802704
312	144.468735
313	146.994247
314	143.433060
315	140.095581
316	139.579117
317	140.671005
318	140.085770
319	143.472137
320	143.198730
321	139.540802
322	141.003922
323	146.588821
324	141.280334
325	146.086685
326	141.241852
327	141.456970
328	141.984543
329	138.231216
330	137.968201
331	143.458618
332	143.263992
333	146.487473
334	144.033173
335	140.816895
336	145.329987
337	137.906326
338	137.999466
339	140.787460
340	141.068527
341	142.664032
342	145.946045
343	139.822311
344	137.094803
345	136.331772
346	139.910324
