1317	136.488144
1318	140.077194
1319	136.180939
1320	142.657440
1321	145.646744
1322	138.452835
1323	141.888138
1324	143.393692
1325	145.366623
1326	138.545120
1327	142.178162
1328	138.069275
1329	138.601089
1330	140.992767
1331	144.039062
1332	142.452957
1333	140.763184
1334	137.719620
1335	139.269730
1336	140.377686
1337	142.317535
1338	144.646759
1339	142.531296
1340	136.219009
1341	137.642227
1342	138.132004
1343	143.634064
1344	145.930115
1345	144.911667
1346	146.646332
1347	137.354568
1348	142.144379
1349	143.369385
1350	145.162521
1351	135.713699
1352	136.993408
1353	138.857605
1354	145.440643
1355	141.425735
1356	141.747604
1357	147.139267
1358	141.904312
1359	137.394577
1360	143.414825
1361	142.553940
1362	136.963898
1363	137.547165
1364	141.164993
1365	143.905136
1366	151.795456
1367	149.357254
1368	139.921051
1369	132.050537
1370	139.071640
1371	134.860977
1372	148.219208
1373	151.153351
1374	143.395416
1375	141.927704
1376	140.808151
1377	137.630966
1378	144.996689
1379	146.679886
1380	140.389297
1381	138.061554
1382	140.852325
1383	139.597260
1384	144.868164
1385	151.449417
1386	146.240143
1387	143.574677
1388	143.194931
1389	139.906570
1390	141.553253
1391	136.404984
1392	131.127136
1393	140.589554
1394	141.357239
1395	139.104935
1396	134.696884
1397	139.876358
1398	139.179092
1399	150.306274
1400	150.992126
1401	145.180847
1402	134.030746
1403	128.952377
1404	141.389572
1405	142.737000
1406	150.080414
1407	144.053299
1408	134.309982
1409	139.090652
1410	141.711838
1411	145.750824
1412	138.911896
1413	144.877274
1414	151.704651
1415	144.671509
1416	144.058426
1417	142.052704
1418	138.910858
1419	135.388443
1420	135.643570
1421	143.761337
1422	149.307556
1423	145.590576
1424	140.298492
1425	139.471207
1426	142.310715
1427	139.793961
1428	141.708313
1429	145.817062
1430	143.125153
1431	137.178497
1432	138.611145
1433	149.058258
1434	150.844910
1435	139.931625
1436	139.283752
1437	146.323135
1438	145.428650
1439	148.145279
1440	146.676895
1441	142.235840
1442	139.034622
1443	141.450439
1444	140.591614
1445	137.286392
1446	135.321396
1447	140.598801
1448	148.153137
1449	147.119171
1450	144.601456
1451	140.521332
1452	147.063522
1453	144.225113
1454	142.608826
1455	139.977585
1456	135.829712
1457	142.971283
1458	146.289139
1459	147.204544
1460	142.743729
1461	137.106964
1462	137.907761
1463	146.384781
1464	145.891235
1465	137.179169
1466	138.318420
1467	141.524277
1468	146.786316
1469	145.717224
1470	142.118362
1471	143.966019
1472	141.720016
1473	139.489960
1474	139.251312
1475	141.694427
1476	141.684723
1477	148.030716
1478	143.698853
1479	136.419968
1480	130.903244
1481	138.975388
1482	142.455734
1483	147.793152
1484	145.642654
1485	141.091141
1486	134.885162
1487	140.431290
1488	139.358078
1489	143.767258
1490	142.470169
1491	140.672180
1492	134.169998
1493	136.978027
1494	143.550751
1495	139.264404
1496	139.583618
1497	139.099854
1498	137.968185
1499	143.205154
1500	150.975601
1501	148.157196
1502	141.090393
1503	137.759628
1504	140.729462
1505	143.657837
1506	143.063431
1507	143.596451
1508	147.980927
1509	146.639801
1510	142.588623
1511	135.312973
1512	133.663742
1513	137.797302
1514	142.891266
1515	141.680145
1516	145.260681
1517	145.221573
1518	137.648651
1519	135.606247
1520	138.497437
1521	140.373657
1522	148.278702
1523	146.121674
1524	139.704636
1525	142.711395
1526	137.778244
1527	139.347076
1528	139.927979
1529	142.918854
1530	136.424347
1531	136.386017
1532	143.789703
1533	146.037704
1534	144.934433
1535	147.913742
1536	141.181305
1537	137.575195
1538	142.478180
1539	140.347443
1540	141.090836
1541	144.681870
1542	137.374054
1543	140.978638
1544	143.659760
1545	148.193344
1546	148.980377
1547	148.167160
1548	141.075348
1549	145.028412
1550	148.322739
1551	141.343201
1552	133.507401
1553	136.021912
1554	138.209595
1555	144.768631
1556	155.815826
1557	146.079239
1558	141.133255
1559	134.110077
1560	130.617416
1561	134.557144
1562	141.737671
1563	148.590714
1564	147.690567
1565	143.033264
1566	134.283386
1567	134.959518
1568	137.788818
1569	138.473099
1570	141.937485
1571	145.086731
1572	147.226318
1573	147.192642
1574	143.930893
1575	142.164352
1576	139.691452
1577	138.080429
1578	131.020538
1579	133.792953
1580	148.105820
1581	149.626633
1582	147.679581
1583	146.527039
1584	144.164978
1585	143.160767
1586	135.759384
1587	140.370514
1588	138.359619
1589	139.879913
1590	137.380707
1591	140.467499
1592	143.131866
1593	142.955078
1594	144.375977
1595	141.226044
1596	140.250122
1597	140.674973
1598	138.538681
1599	135.913345
1600	142.731476
1601	146.465347
1602	146.743958
1603	143.032303
1604	141.438980
1605	143.698517
1606	138.310928
1607	139.266647
1608	144.044952
1609	142.365662
1610	136.706573
1611	135.561462
1612	146.391541
1613	145.283325
1614	147.551071
1615	141.878448
1616	138.564148
1617	142.221725
1618	147.910355
1619	152.214401
1620	137.523300
1621	140.052078
1622	149.024536
1623	148.063232
1624	140.088181
1625	139.225082
1626	133.308899
1627	137.128860
1628	139.748825
1629	132.714233
1630	141.500320
1631	146.166901
1632	143.636276
1633	141.533401
1634	143.636902
1635	140.587357
1636	142.701569
1637	138.181259
1638	140.906174
1639	141.920624
1640	143.082901
1641	141.822540
1642	137.798706
1643	137.253830
1644	133.341034
1645	138.600449
1646	140.432678
1647	145.967087
1648	151.175354
1649	143.676926
1650	147.142593
1651	147.004990
1652	144.727234
1653	136.218292
1654	133.813950
1655	140.380890
1656	142.712601
1657	143.436386
1658	151.782104
1659	146.481400
1660	146.985489
1661	139.277390
1662	138.029434
1663	143.912872
1664	141.016235
1665	141.937881
1666	147.311707
1667	144.127075
1668	143.398544
1669	142.069168
1670	145.465424
1671	135.699203
1672	135.448853
1673	142.322617
1674	146.309784
1675	145.540421
1676	145.104691
1677	150.855164
1678	142.474640
1679	136.954086
1680	131.109222
1681	137.998947
1682	140.143585
1683	147.623642
1684	140.855301
1685	139.602982
1686	138.162994
1687	137.946671
1688	139.610291
1689	147.352783
1690	144.611786
1691	146.535095
1692	145.108795
1693	140.341949
1694	134.917114
1695	135.941010
1696	138.584183
1697	140.183228
1698	147.650375
1699	149.690582
1700	139.657425
1701	139.188431
1702	140.763672
1703	143.413254
1704	143.129990
1705	143.020706
1706	143.370071
1707	141.490753
1708	144.268814
1709	145.199646
1710	141.098221
1711	139.429596
1712	142.948074
1713	147.305176
1714	149.180435
1715	147.276993
1716	142.618179
1717	138.677673
1718	138.791962
1719	140.251846
1720	142.178497
1721	136.076111
1722	144.866592
1723	142.583862
1724	137.882446
1725	136.559647
1726	139.651031
1727	138.167877
1728	143.638840
1729	143.555389
1730	133.521225
1731	140.911713
1732	138.654846
1733	136.291351
1734	144.263992
1735	150.660507
1736	151.391266
1737	152.665527
1738	143.176651
1739	142.099747
1740	133.941132
1741	131.511292
1742	133.656372
1743	145.704437
1744	145.191269
1745	145.956009
1746	144.607224
1747	142.766190
1748	146.159866
1749	143.210678
1750	140.728531
1751	139.955902
1752	140.489960
1753	143.636490
1754	140.469330
1755	142.814987
1756	143.103241
1757	141.360962
1758	147.616882
1759	144.222763
1760	139.593262
1761	143.811279
1762	143.347168
1763	139.954422
1764	138.583908
1765	137.429001
1766	143.738907
1767	145.153473
1768	137.730469
1769	140.596725
1770	141.349380
1771	141.352829
1772	146.387390
1773	145.652115
1774	144.606262
1775	141.418945
1776	145.398788
1777	131.970367
1778	135.418457
1779	147.905670
1780	145.336975
1781	143.579895
1782	144.885910
1783	142.617157
1784	139.533417
1785	141.678497
1786	142.106049
1787	142.050415
1788	144.082291
1789	141.413040
1790	135.350418
1791	135.817307
1792	140.179199
1793	145.655945
1794	148.499573
1795	147.445114
1796	141.915848
1797	144.023743
1798	139.422607
1799	147.244675
1800	145.738312
1801	143.835648
1802	138.278473
1803	139.657166
1804	135.234436
1805	139.789658
1806	144.231827
1807	141.194290
1808	140.840424
1809	139.994370
1810	141.069931
1811	139.223557
1812	143.028870
1813	141.655411
1814	143.225708
1815	148.033829
1816	140.801819
1817	138.131485
1818	141.547836
1819	138.385483
1820	136.894516
1821	139.385117
1822	140.168625
1823	146.802628
1824	145.701157
1825	136.692413
1826	134.122574
1827	139.221222
1828	132.614624
1829	140.042038
1830	154.207443
1831	148.070358
1832	139.902191
1833	142.200699
1834	144.602585
1835	145.610611
1836	144.120880
1837	143.203583
1838	141.773865
1839	139.670837
1840	137.703629
1841	142.534531
1842	141.766251
1843	146.204712
1844	141.023666
1845	142.940842
1846	145.345474
1847	150.085648
1848	150.866577
1849	141.570419
1850	138.767639
1851	140.403473
1852	136.111206
1853	136.253433
1854	140.809906
1855	145.402557
1856	147.670212
1857	146.533325
1858	137.746857
1859	133.123062
1860	133.805038
1861	138.330261
1862	146.039734
1863	148.011490
1864	146.602432
1865	141.289780
1866	129.418686
1867	133.517822
1868	143.942337
1869	145.074631
1870	150.121857
1871	146.613098
1872	145.321030
1873	149.278137
