0	5.452736
1	5.544926
2	5.509428
3	5.393189
4	5.172535
5	5.104677
6	5.086056
7	5.019742
8	5.024695
9	5.024751
10	5.028860
11	5.032090
12	5.056259
13	5.099912
14	5.170573
15	5.156952
16	5.163558
17	5.067084
18	4.951579
19	5.037548
20	5.129796
21	5.096420
22	4.945357
23	5.013248
24	5.139794
25	5.136644
26	5.157454
27	5.017489
28	5.122140
29	5.167798
30	5.116027
31	5.032640
32	4.967181
33	5.113522
34	5.124956
35	5.070764
36	5.073387
37	5.101586
38	5.084734
39	5.211334
40	5.138847
41	5.121623
42	5.128713
43	5.069349
44	5.104285
45	5.027543
46	5.126079
47	5.110456
48	5.117552
49	5.184529
50	5.195258
51	5.134476
52	5.127962
53	5.102623
54	5.180352
55	5.113112
56	5.135168
57	5.146311
58	5.153831
59	5.177846
60	5.184221
61	5.153720
62	5.095673
63	5.133095
64	5.040798
65	5.046515
66	5.164519
67	5.237562
68	5.019732
69	5.034812
70	5.141575
71	5.173126
72	5.092168
73	5.160484
74	5.102797
75	5.115724
76	5.102854
77	5.070867
78	5.121672
79	5.028671
80	5.122597
81	5.159796
82	5.166632
83	5.048232
84	4.991240
85	5.009343
86	5.206906
87	5.240301
88	4.996039
89	5.012249
90	5.212435
91	5.142161
92	5.034843
93	5.109822
94	5.167024
95	5.040811
96	5.033869
97	5.125581
98	5.074674
99	5.032769
100	5.067797
101	4.975142
102	5.003918
103	5.072071
104	5.137496
105	5.174798
106	5.013222
107	4.961273
108	5.083408
109	5.205480
110	5.086183
111	5.049053
112	5.054036
113	5.062431
114	4.997212
115	5.122319
116	5.178974
117	5.114925
118	5.015540
119	4.971051
120	5.071278
121	5.067544
122	5.036961
123	5.134920
124	5.050008
125	5.107015
126	5.075161
127	5.164074
128	5.144765
129	4.988004
130	5.033773
131	5.110889
132	5.102310
133	5.070692
134	5.161782
135	4.988615
136	5.067725
137	5.077837
138	5.040130
139	5.113304
140	5.086261
141	5.077018
142	5.032785
143	5.002848
144	5.094709
145	5.211349
146	5.015190
147	5.079416
148	5.189908
149	5.010670
150	5.027106
151	5.077882
152	5.181729
153	4.983401
154	5.040180
155	5.095450
156	5.072704
157	5.062970
158	5.073056
159	5.101157
160	5.163380
161	5.229512
162	5.148792
163	5.049704
164	5.096030
165	5.133357
166	5.097651
167	4.997840
168	5.029085
169	5.113509
170	5.176427
171	5.133166
172	5.037393
173	5.104297
174	5.182356
175	5.116587
176	5.053136
177	5.151082
178	5.113497
179	5.054983
180	5.072230
181	5.181160
182	5.248309
183	5.076210
184	5.055069
185	5.036350
186	5.080235
187	5.112581
188	5.070843
189	4.995852
190	5.130890
191	5.171807
192	5.132082
193	5.130486
194	5.126369
195	5.042669
196	5.137086
197	5.176947
198	5.162317
199	5.080635
200	5.136109
201	5.040390
202	5.113910
203	5.122038
204	5.061148
205	5.083119
206	5.235251
207	4.977259
208	5.113096
209	5.252536
210	5.064275
211	5.017807
212	5.092272
213	5.141940
214	5.056095
215	5.111290
216	5.121137
217	5.118917
218	5.092605
219	5.141624
220	5.109343
221	5.064726
222	4.988055
223	5.074562
224	5.081813
225	5.086668
226	5.052259
227	5.131877
228	5.227779
229	5.130513
230	5.034712
231	5.079802
232	5.191809
233	5.144687
234	5.166144
235	5.069733
236	5.073072
237	5.078105
238	5.156711
239	5.175243
240	5.089126
241	5.140175
242	5.107600
243	5.150963
244	5.145070
245	5.020497
246	5.091984
247	5.111645
248	5.068196
249	5.037917
250	5.158416
251	5.175350
252	5.110919
253	5.055579
254	5.120094
255	5.196287
256	5.200413
257	5.019157
258	5.020570
259	5.104061
260	5.174880
261	5.116393
262	5.046790
263	5.156023
264	5.239479
265	5.089850
266	5.037096
267	5.122099
268	5.095563
269	5.110620
270	5.127261
271	5.208918
272	5.115508
273	5.012228
274	5.085838
275	5.219839
276	5.065805
277	5.075931
278	5.108088
279	5.172148
280	5.069876
281	5.047771
282	5.129241
283	5.157412
284	5.150859
285	5.060475
286	5.129333
287	5.090121
288	5.210697
289	5.083734
290	4.990885
291	5.225177
292	5.230308
293	5.066042
294	5.109783
295	5.087379
296	5.097782
297	5.143624
298	5.132491
299	4.989035
300	5.059859
301	5.258322
302	5.167005
303	5.133779
304	5.054850
305	5.062315
306	5.110510
307	5.190142
308	5.142522
309	5.044992
310	5.063325
311	5.126458
312	5.273896
313	5.262844
314	5.018439
315	5.062597
316	5.173187
317	5.150176
318	5.079023
319	5.108668
320	5.122508
321	5.084554
322	5.177469
323	5.110590
324	5.098710
325	5.095799
326	5.081465
327	5.123676
328	5.160572
329	5.172210
330	5.140792
331	5.169182
332	5.093882
333	5.068194
334	5.107432
335	5.130354
336	5.163958
337	5.179319
338	5.187104
339	5.055064
340	5.163427
341	5.227639
342	5.160667
343	5.100681
344	5.185779
345	5.079639
346	5.151851
347	5.157060
348	5.145473
349	5.108343
350	5.153102
351	5.181663
352	5.164642
353	5.144073
354	5.040287
355	5.038377
356	5.225558
357	5.078472
358	5.128019
359	5.120793
360	5.098656
361	5.142798
362	5.203304
363	5.186054
364	5.074330
365	5.070901
366	5.094209
367	5.152870
368	5.120370
369	5.076804
370	5.140244
371	5.138344
372	5.121493
373	5.132864
374	5.167689
375	5.161831
376	5.099251
377	5.122879
378	5.138363
379	5.177048
380	5.063169
381	5.170876
382	5.139286
383	5.188962
384	5.108261
385	5.057981
386	5.054602
387	5.221674
388	5.243292
389	5.178942
390	5.079139
391	5.115776
392	5.147230
393	5.112256
394	5.060636
395	5.155446
396	5.146819
397	5.145471
398	5.142213
399	5.143710
400	5.120379
401	5.075914
402	5.206125
403	5.178454
404	5.254296
405	5.085786
406	5.075246
407	5.146483
408	5.192174
409	5.083029
410	5.148616
411	5.139406
412	5.087244
413	5.060922
414	5.082187
415	5.092677
416	5.117369
417	5.270953
418	5.229252
419	5.082208
420	5.035526
421	5.231015
422	5.248147
423	5.134511
424	5.113892
425	5.193967
426	5.203813
427	5.111369
428	5.077838
429	5.107923
430	5.102503
431	5.177411
432	5.299424
433	5.098443
434	5.083884
435	5.210413
436	5.151439
437	5.144170
438	5.148830
439	5.057002
440	5.161717
441	5.088799
442	5.245798
443	5.233235
444	5.152297
445	5.030870
446	5.199316
447	5.210205
448	5.079117
449	5.080937
450	5.158551
451	5.183743
452	5.159664
453	5.171310
454	5.187936
455	5.124217
456	5.131012
457	5.179178
458	5.124420
459	5.062202
460	5.195800
461	5.232935
462	5.156263
463	5.124034
464	5.110692
465	5.173566
466	5.091513
467	5.146084
468	5.163840
469	5.189257
470	5.138149
471	5.144438
472	5.167620
473	5.243883
474	5.047610
475	5.018332
476	5.200702
477	5.091964
478	5.102196
479	5.132518
480	5.170876
481	5.139400
482	5.217270
483	5.180646
484	5.006874
485	5.120930
486	5.120762
487	5.171846
488	5.127947
489	5.198423
490	5.087788
491	5.197090
492	5.222422
493	5.101295
494	5.098526
495	5.139363
496	5.161403
497	5.161481
498	5.157501
499	5.094840
500	5.144449
501	5.207960
502	5.162788
503	5.071672
504	5.077803
505	5.185772
506	5.136288
507	5.105894
508	5.078230
509	5.153978
510	5.200641
511	5.168291
512	5.134377
513	5.252262
514	5.132367
515	5.114907
516	5.068598
517	5.092081
518	5.267287
519	5.197330
520	5.079482
521	5.072541
522	5.139603
523	5.135851
524	5.136718
525	5.111161
526	5.152042
527	5.107160
528	5.055075
529	5.187185
530	5.147889
531	5.139681
532	5.127182
533	5.171869
534	5.140195
535	5.226289
536	5.075517
537	5.130470
538	5.129932
539	5.127875
540	5.155390
541	5.134936
542	5.165908
543	5.167274
544	5.112542
545	5.116172
546	5.116150
547	5.181746
548	5.071449
549	5.072486
550	5.093327
551	5.189470
552	5.199504
553	5.067180
554	5.132648
555	5.171794
556	5.155048
557	5.083402
558	5.003315
559	5.225367
560	5.242073
561	5.192545
562	5.005397
563	5.128322
564	5.226899
565	5.145464
566	5.137465
567	5.159689
568	5.097766
569	5.059957
570	5.139240
571	5.187493
572	5.254654
573	5.109607
574	5.097675
575	5.105889
576	5.170080
577	5.248157
578	5.150936
579	5.177866
580	5.071556
581	5.138455
582	5.079931
583	5.180008
584	5.097378
585	5.118629
586	5.162915
587	5.130930
588	5.202563
589	5.046009
590	5.156915
591	5.202057
592	5.180508
593	5.176816
594	5.209708
595	5.089309
596	5.108392
597	5.119183
598	5.153026
599	5.198709
600	5.109978
601	5.232389
602	5.094567
603	5.110393
604	5.061994
605	5.178952
606	5.124613
607	5.096038
608	5.164604
609	5.238810
610	5.134832
611	5.072122
612	5.139643
613	5.200747
614	5.218007
615	5.117714
616	5.131379
617	5.123129
618	5.064168
619	5.165990
620	5.165729
621	5.126130
622	5.121353
623	5.193635
624	5.205024
625	5.174757
626	5.177319
627	5.157312
628	5.113687
629	5.125773
630	5.253895
631	5.227993
632	5.104707
633	5.117257
634	5.147511
635	5.083296
636	5.151203
637	5.132174
638	5.123102
639	5.063982
640	5.179705
641	5.161815
642	5.141503
643	5.147009
644	5.095391
645	5.156528
646	5.137054
647	5.083989
648	5.118935
