431	4.499121
432	4.610507
433	4.718503
434	4.716421
435	4.610700
436	4.602105
437	4.451952
438	4.822860
439	4.391047
440	4.306870
441	4.013056
442	4.059434
443	4.434125
444	4.045892
445	4.083616
446	4.597042
447	4.939320
448	4.834643
449	4.988703
450	5.032095
451	4.398771
452	4.405689
453	4.951410
454	4.619203
455	4.351957
456	4.392973
457	4.016866
458	3.527475
459	4.217012
460	4.486381
461	5.015852
462	4.852157
463	4.180044
464	4.310543
465	4.174867
466	3.897851
467	4.310737
468	4.709351
469	3.942097
470	3.542237
471	4.205008
472	4.223159
473	4.463804
474	4.356355
475	4.286057
476	4.302664
477	4.105912
478	4.259079
479	4.407415
480	4.630273
481	4.625655
482	4.616900
483	4.461467
484	4.521057
485	5.258087
486	4.941106
487	4.974143
488	4.880666
489	4.219427
490	3.711062
491	3.765586
492	3.740373
493	4.037827
494	4.055935
495	3.896369
496	3.909752
497	4.475165
498	4.110343
499	4.095903
500	4.246044
501	4.594617
502	4.445890
503	4.016908
504	3.799369
505	3.990277
506	3.781543
507	3.884304
508	3.835430
509	3.839158
510	4.414652
511	4.337391
512	4.984955
513	5.377783
514	5.114680
515	4.348574
516	3.944356
517	4.261134
518	4.515306
519	4.610176
520	4.620119
521	4.949819
522	4.595717
523	4.060800
524	4.041186
525	3.969715
526	3.724673
527	4.028843
528	4.447312
529	4.664255
530	4.891610
531	4.543434
532	4.174972
533	4.106409
534	4.251560
535	4.428669
536	4.440486
537	4.607282
538	4.012394
539	4.020915
540	4.104875
541	4.062415
542	4.539128
543	4.252177
544	4.397067
545	4.432752
546	4.224745
547	4.819706
548	5.031382
549	4.984747
550	5.491211
551	5.454298
552	4.896701
553	4.196559
554	4.175111
555	4.483561
556	4.611200
557	3.843129
558	3.909036
559	4.098321
560	4.963517
561	5.394453
562	5.435792
563	4.965939
564	4.670736
565	4.696894
566	4.934302
567	4.923205
568	5.162452
569	5.946755
570	5.903723
571	6.210007
572	5.611425
573	5.130672
574	5.621870
575	6.200734
576	6.620386
577	6.157470
578	6.012721
579	5.701586
580	5.959232
581	6.199408
582	6.869619
583	6.779957
584	6.211443
585	5.744079
586	5.730496
587	5.988384
588	6.077782
589	5.655265
590	5.782400
591	6.064731
592	6.576543
593	6.649538
594	5.973807
595	5.624015
596	5.546062
597	5.481503
598	5.142777
599	5.313044
600	5.905001
601	5.907388
602	5.855128
603	5.397579
604	5.558051
605	5.490729
606	6.035548
607	6.201320
608	6.001007
609	5.537655
610	5.082969
611	4.841373
612	4.853581
613	5.088332
614	5.220135
615	5.587719
616	5.376149
617	4.760378
618	4.128735
619	3.778353
620	4.805912
621	5.383389
622	5.252887
623	5.104507
624	5.337887
625	5.735595
626	6.120340
627	5.917153
628	5.151462
629	4.553835
630	4.809042
631	4.678934
632	4.874648
633	4.760602
634	4.818823
635	4.188491
636	4.050159
637	4.247527
638	5.075768
639	5.167441
640	5.808255
641	5.953259
642	5.534187
643	5.448630
644	5.413192
645	5.279148
646	4.876233
647	4.445261
648	4.543597
649	4.362320
650	4.793409
651	4.849627
652	4.881579
653	4.800806
654	5.270273
655	5.472443
656	5.428163
657	5.485453
658	5.687096
659	6.060336
660	6.250535
661	5.966211
662	5.474339
663	5.407237
664	5.417931
665	5.332453
666	5.230048
667	5.291739
668	4.224616
669	4.317297
670	4.496767
671	4.892177
672	4.801722
673	4.649963
674	4.613372
675	5.062292
676	4.771906
677	4.537738
678	4.607785
679	4.467889
680	4.144028
681	5.161790
682	5.460720
683	5.300113
684	4.902047
685	5.384395
686	5.710574
687	5.559817
688	4.791016
689	5.409534
690	5.619496
691	5.934957
692	6.297349
693	6.018560
694	5.661597
695	5.306474
696	4.802004
697	4.903085
698	4.616173
699	5.017675
700	5.229055
701	5.566024
702	5.068522
703	4.631997
704	4.267578
705	4.655912
706	4.968957
707	5.012365
708	4.729982
709	4.736934
710	4.771540
711	4.413167
712	4.166759
713	4.057071
714	4.363812
715	4.480383
716	4.000665
717	3.706349
718	4.050643
719	4.179584
720	4.324191
721	4.187809
722	4.157603
723	4.038762
724	4.795906
725	5.094074
726	5.192651
727	5.115552
728	5.275423
729	4.971470
730	5.098767
731	4.568432
732	4.233034
733	4.009178
734	4.804511
735	5.108314
736	4.863088
737	4.180701
738	4.021704
739	3.990630
740	4.369839
741	4.741105
742	4.855419
743	5.143775
744	5.210688
745	5.190627
746	5.491941
747	5.691919
748	6.330414
749	6.357050
750	6.170669
751	5.980408
752	6.412972
753	5.873641
754	5.173546
755	5.551986
756	5.769231
757	5.368965
758	5.175060
759	5.238934
760	5.380059
761	5.670362
762	5.779655
763	5.593316
764	4.898050
765	5.221158
766	5.414893
767	6.041621
768	5.738259
769	5.347430
770	4.870733
771	5.650375
772	5.679512
773	6.185457
774	6.082855
775	5.712163
776	5.907260
777	5.869374
778	5.931528
779	5.719778
780	5.831791
781	5.781111
782	5.745630
783	5.885977
784	5.900150
785	6.095559
786	6.176136
787	6.092655
788	5.834301
789	5.820493
790	5.553834
791	5.660502
792	6.441063
793	6.449963
794	6.790822
795	6.902132
796	6.757235
797	6.216933
798	7.102267
799	6.978850
800	7.334517
801	6.857313
802	6.926051
803	6.854259
804	7.006242
805	6.186306
806	6.495716
807	6.393354
808	6.261509
809	6.395860
810	6.191467
811	6.600177
812	6.320757
813	6.332845
814	6.956489
815	6.583252
816	6.535023
817	6.428970
818	6.526903
819	6.644121
820	6.509867
821	6.093387
822	6.154601
823	6.229493
824	6.245865
825	6.130977
826	6.402578
827	6.667421
828	6.455469
829	6.125299
830	6.665853
831	7.510815
832	7.740191
833	7.099644
834	6.639366
835	7.059641
836	6.933248
837	6.703950
838	6.493561
839	6.945264
840	6.730589
841	6.888623
842	6.833920
843	6.900306
844	7.099995
845	6.853158
846	6.964474
847	6.884066
848	6.790648
849	6.875904
850	6.674862
851	6.936369
852	7.353651
853	7.216530
854	6.292406
855	6.306501
856	5.980867
857	6.469565
858	6.719018
859	6.175425
860	5.929821
861	5.481588
862	5.336241
863	5.854377
864	5.499142
865	5.570331
866	5.915328
867	5.492408
868	5.573856
869	6.013499
870	6.077126
871	6.041530
872	5.847834
873	5.919946
874	5.646254
875	5.687133
876	5.378929
877	5.498189
878	4.558846
879	4.158446
880	4.184577
881	4.537061
882	4.662331
883	4.335939
884	4.464186
885	4.718522
886	4.790154
887	4.656228
888	4.783245
889	5.382351
890	5.446078
891	4.859736
892	4.957810
893	5.298836
894	4.970983
895	4.685544
896	4.201564
897	4.646347
898	4.902034
899	4.535654
900	3.933100
901	4.068674
902	3.919633
903	3.861669
904	4.323961
905	3.899479
906	4.221612
907	3.825183
908	4.111651
909	4.550169
910	4.589948
911	4.277089
912	4.435594
913	4.413773
914	4.308405
915	4.040746
916	4.057962
917	4.139390
918	4.398449
919	4.898696
920	4.309315
921	4.261325
922	4.720287
923	4.732764
924	4.727369
925	4.481324
926	4.399232
927	3.987811
928	3.991525
929	3.876765
930	3.805352
931	4.029437
932	3.952425
933	3.822177
934	4.346879
935	4.284286
936	3.924015
937	4.197072
938	3.814753
939	4.724672
940	4.687668
941	4.354667
942	4.471582
943	4.790207
944	5.239508
945	4.943618
946	4.543940
947	4.357913
948	4.464029
949	4.728144
950	4.640667
951	4.628798
952	4.782028
953	4.379710
954	3.673314
955	4.095322
956	4.525795
957	3.845448
958	3.808447
959	4.788094
960	4.432288
961	4.607211
962	4.352000
963	4.116289
964	4.255668
965	4.506367
966	4.211375
967	4.351066
968	4.172161
969	4.307556
970	4.429856
971	4.045020
972	4.296589
973	4.128657
974	3.883365
975	3.577662
976	4.239404
977	4.663094
978	4.890065
979	4.476681
980	4.044332
981	4.151887
982	3.894905
983	3.680245
984	4.108227
985	4.464603
986	4.077186
987	3.828520
988	3.696180
989	3.966491
990	4.032521
991	4.306174
992	4.349139
993	4.177043
994	4.555874
995	5.003790
996	4.740773
997	4.653017
998	4.409266
999	4.730843
1000	4.757373
1001	4.281503
1002	4.031839
1003	3.891104
1004	4.081360
1005	4.143177
1006	3.847712
1007	3.899198
1008	4.010085
1009	3.827952
1010	4.010954
1011	4.423862
1012	4.673944
1013	5.045065
1014	4.723948
1015	4.567642
1016	4.297158
1017	5.197984
1018	5.438463
1019	5.696208
1020	5.824071
1021	5.657204
1022	5.990073
1023	6.287171
1024	6.141377
1025	5.659614
1026	6.636931
1027	7.209170
1028	6.942123
1029	6.158576
1030	5.822762
1031	6.011080
1032	5.523693
1033	5.295579
1034	5.152661
1035	5.003079
1036	4.652776
1037	3.888943
1038	3.974932
1039	3.990345
1040	4.312318
1041	4.318254
1042	4.706020
1043	4.893285
1044	5.543482
1045	6.007984
1046	5.785477
1047	5.631651
1048	5.448771
1049	5.121350
1050	4.724045
1051	4.651789
1052	4.589508
1053	4.568213
1054	5.117171
1055	5.629489
1056	5.585372
1057	5.542218
1058	5.252645
1059	4.436350
1060	4.020966
1061	4.227729
1062	4.204781
1063	4.055264
1064	4.440214
1065	5.067636
1066	5.129539
1067	5.062207
1068	4.770988
1069	4.447278
1070	4.282738
1071	4.460039
1072	3.920186
1073	3.784466
1074	4.700136
1075	4.946917
1076	4.764893
1077	4.702529
1078	4.402311
1079	4.742615
1080	5.448549
1081	5.467173
1082	4.731433
1083	4.761217
1084	4.689460
1085	4.319425
1086	4.295499
1087	4.720629
1088	4.809156
1089	4.999282
1090	5.160538
1091	5.375979
1092	5.632973
1093	5.360910
1094	5.105141
1095	4.946004
1096	5.486388
1097	5.464115
1098	5.477409
1099	5.705424
1100	5.606919
1101	5.743964
1102	5.686152
1103	6.051384
1104	6.388312
1105	6.652071
1106	6.343239
1107	5.666272
1108	6.159238
1109	6.067261
1110	5.702574
1111	5.797119
1112	5.909345
1113	6.750052
1114	6.680899
1115	6.176785
1116	5.587353
1117	5.528775
1118	5.916103
1119	6.023905
1120	5.680618
1121	5.525726
1122	5.542759
1123	5.619171
1124	6.389362
1125	6.713784
1126	6.125183
1127	4.805089
1128	4.633153
1129	4.838017
1130	5.281342
1131	5.034074
1132	5.024463
1133	5.132421
1134	5.414706
1135	5.574443
1136	6.033362
1137	6.377481
1138	6.197190
1139	6.163860
1140	6.486684
1141	6.015594
1142	5.419037
1143	5.266717
1144	5.810335
1145	6.068510
1146	5.678219
1147	5.815451
1148	5.858830
1149	5.177736
1150	4.444423
1151	3.827111
1152	3.671917
1153	4.720791
1154	4.773077
1155	4.678215
1156	4.369053
1157	4.427117
1158	4.161680
1159	4.266493
1160	5.290524
1161	5.768776
1162	5.565428
1163	5.262004
1164	4.863846
1165	4.658242
1166	4.399338
1167	4.194081
1168	4.182788
1169	3.837639
1170	4.116509
1171	4.346488
1172	3.923636
1173	4.300866
1174	5.118970
1175	5.089600
1176	4.398961
1177	4.228278
1178	4.100015
1179	4.392492
1180	4.637997
1181	4.472514
1182	4.563292
1183	4.261418
1184	5.149903
1185	5.358021
1186	6.011733
1187	5.210181
1188	4.849026
1189	4.401221
1190	4.190634
1191	4.035309
1192	3.808917
1193	4.455187
1194	4.528633
1195	4.489652
1196	4.094006
1197	4.338167
1198	4.436910
1199	4.539269
1200	4.273575
1201	3.980576
1202	4.334500
1203	4.566971
1204	4.810868
1205	4.418402
1206	3.960187
1207	4.297424
1208	4.352650
1209	3.803302
1210	3.897722
1211	3.907962
1212	3.821728
1213	3.975198
1214	4.097566
1215	4.589763
1216	4.447025
1217	4.486681
1218	4.770039
1219	4.593726
1220	4.075788
1221	4.150530
1222	4.277062
1223	3.687509
1224	4.311199
1225	4.454620
1226	4.760577
1227	5.130995
1228	4.746708
1229	3.843573
1230	3.919304
1231	4.562043
1232	4.285652
1233	4.204588
1234	4.682621
1235	4.713387
1236	4.762088
1237	4.300004
1238	4.491673
1239	4.739467
1240	4.621234
1241	4.244606
1242	4.748751
1243	5.337506
1244	4.946217
1245	4.722912
1246	5.270943
1247	5.067530
1248	4.618361
1249	4.728138
1250	4.812373
1251	4.821251
1252	4.576534
1253	4.531803
1254	4.653452
1255	4.940181
1256	4.780218
1257	4.446584
1258	4.131009
1259	4.211715
1260	4.297579
1261	4.812843
1262	5.330504
1263	5.922636
1264	5.595068
1265	5.628992
1266	5.631807
1267	5.448302
1268	5.533536
1269	5.360121
1270	5.219490
1271	5.718405
1272	5.592991
1273	5.266932
1274	5.177189
1275	5.226717
1276	4.979064
1277	4.259861
1278	4.229983
1279	4.607434
1280	4.598592
1281	4.781610
1282	4.418587
1283	4.119777
1284	4.365029
1285	4.900538
1286	4.418360
1287	4.264800
1288	4.281006
1289	3.926134
1290	3.937773
1291	4.273684
1292	4.267840
1293	3.870493
1294	4.144400
1295	4.842363
1296	5.414748
1297	4.883710
1298	4.638464
1299	4.422984
1300	4.227092
1301	4.180665
1302	4.646563
1303	4.113264
1304	3.787334
1305	4.116426
1306	4.499910
1307	4.747556
1308	4.773551
1309	4.735408
1310	4.495874
1311	4.479447
1312	3.928141
1313	3.794608
1314	4.133225
1315	4.411347
1316	4.528893
1317	4.874269
1318	4.720141
1319	4.734946
1320	4.680076
1321	4.691732
1322	4.903279
1323	5.016835
1324	4.597016
1325	4.372248
1326	4.704872
1327	4.808329
1328	5.533631
1329	5.528398
1330	5.450034
1331	5.296557
1332	5.616015
1333	5.614991
1334	5.442937
1335	5.187592
1336	5.369843
1337	5.368445
1338	5.022347
1339	4.595973
1340	4.592282
1341	5.156257
1342	5.671929
1343	4.769096
1344	4.174603
1345	3.794405
1346	4.327344
1347	4.394810
1348	4.806030
1349	5.635899
1350	5.956796
1351	5.951786
1352	5.672865
1353	5.231905
1354	5.479932
1355	6.032514
1356	6.033062
1357	5.658483
1358	5.593344
1359	5.174304
1360	5.033962
1361	5.514985
1362	5.861275
1363	6.220738
1364	6.337796
1365	5.694490
1366	5.849394
1367	5.526117
1368	5.064782
1369	5.195958
1370	5.718582
1371	5.463420
1372	5.148124
1373	5.413454
1374	5.630266
1375	6.146519
1376	6.157014
1377	5.708832
1378	5.350702
1379	5.629304
1380	6.152505
1381	6.230874
1382	6.300448
1383	6.282214
1384	6.003149
1385	5.979171
1386	6.359962
1387	6.604551
1388	6.411058
1389	6.319889
1390	5.937239
1391	6.087912
1392	5.365682
1393	5.680772
1394	6.103572
1395	6.320866
1396	6.103089
1397	5.887681
1398	6.158476
1399	6.067277
1400	6.343509
1401	6.395123
1402	6.619514
1403	7.098625
1404	6.732925
1405	6.462654
1406	6.775852
1407	7.089635
1408	6.576982
1409	6.428541
1410	6.449826
1411	6.129607
1412	6.170810
1413	6.029191
1414	6.327272
1415	6.509508
1416	6.577283
1417	6.579518
1418	6.779577
1419	6.459709
1420	5.376599
1421	5.513208
1422	5.824071
1423	5.843367
1424	5.700952
1425	6.434338
1426	7.736697
1427	7.409180
1428	6.409594
1429	5.805245
1430	6.309408
1431	6.637068
1432	7.039666
1433	5.910532
1434	5.624266
1435	5.484550
1436	5.368957
1437	6.040395
1438	6.494163
1439	6.556753
1440	5.948335
1441	5.873982
1442	5.526199
1443	5.114440
1444	5.596373
1445	5.901953
1446	6.400242
1447	6.113606
1448	6.195906
1449	6.406087
1450	6.495891
1451	6.040674
1452	5.968027
1453	6.251608
1454	6.709014
1455	7.165427
1456	7.117824
1457	6.862895
1458	5.960970
1459	5.449470
1460	5.936818
1461	5.717500
1462	5.424900
1463	5.728760
1464	5.519594
1465	5.287765
1466	5.217365
1467	5.668503
1468	5.425887
1469	4.972515
1470	5.162506
1471	5.765500
1472	5.804060
1473	5.657957
1474	5.552186
1475	5.486437
1476	6.019161
1477	5.582272
1478	5.302216
1479	5.757664
1480	5.192466
1481	5.440019
1482	5.808772
1483	5.506740
1484	5.027647
1485	5.740785
1486	5.718896
1487	5.167441
1488	4.551280
1489	4.310823
1490	4.398573
1491	4.465131
1492	4.914042
1493	4.351127
1494	4.835352
1495	5.058677
1496	4.399087
1497	4.300820
1498	4.644145
1499	4.791753
1500	4.576750
1501	4.044782
1502	3.980142
1503	4.093569
1504	3.902708
1505	4.259318
1506	4.237845
1507	4.384848
1508	4.410280
1509	4.582589
1510	3.875322
1511	4.226999
1512	4.498461
1513	4.604536
1514	5.224296
1515	4.567387
1516	3.929074
1517	3.787587
1518	4.321012
1519	4.626077
1520	4.615663
1521	4.912808
1522	5.055718
1523	4.534316
1524	4.666100
1525	3.867320
1526	3.853082
1527	4.406775
1528	5.234172
1529	4.928507
1530	4.022043
1531	3.974929
1532	5.249913
1533	5.716255
1534	5.717141
1535	5.615362
1536	5.722776
1537	5.881562
1538	5.873462
1539	5.749331
1540	5.674309
1541	5.108099
1542	5.373324
1543	5.302054
1544	5.427317
1545	5.395753
1546	5.497973
1547	5.808828
1548	6.002926
1549	6.128810
1550	6.319987
1551	6.261319
1552	6.164773
1553	6.655048
1554	6.897316
1555	6.509247
1556	6.247710
1557	5.993177
1558	6.199974
1559	5.929362
1560	5.623559
1561	5.010669
1562	4.685966
1563	4.652963
1564	4.789259
1565	4.446397
1566	4.209899
1567	4.536384
1568	4.370998
1569	4.172458
1570	4.187009
1571	4.242930
1572	4.529720
1573	4.692680
1574	4.511549
1575	4.491190
1576	5.034743
1577	5.875193
1578	6.251496
1579	6.390119
1580	6.153665
1581	6.436295
1582	6.276663
1583	5.904206
1584	5.851831
1585	5.975380
1586	6.630034
1587	6.674378
1588	6.532919
1589	6.476516
1590	6.388428
1591	6.264048
1592	5.632724
1593	5.775923
1594	5.915488
1595	6.115032
1596	5.810893
1597	5.471714
1598	5.718035
1599	6.538476
1600	6.592463
1601	6.553265
1602	6.755438
1603	6.824634
1604	7.024885
1605	6.848151
1606	7.073350
1607	7.432514
1608	6.967244
1609	6.448958
1610	6.428981
1611	5.848101
1612	5.305838
1613	4.983039
1614	4.934945
1615	5.360065
1616	5.692799
1617	6.200288
1618	5.981811
1619	5.818483
1620	6.005560
1621	6.234421
1622	5.740816
1623	5.791198
1624	5.368511
1625	5.598362
1626	5.981971
1627	5.756994
1628	5.869483
1629	5.987588
1630	5.861166
1631	6.233178
1632	5.747249
1633	5.565657
1634	5.719535
1635	5.616683
1636	5.442679
1637	5.576073
1638	6.094506
1639	6.196601
1640	6.203022
1641	5.794066
1642	5.684132
1643	5.288209
1644	5.252076
1645	4.640147
1646	4.766734
1647	4.421734
1648	4.332273
1649	4.721179
1650	4.297508
1651	4.564742
1652	4.407324
1653	4.262520
1654	4.677426
1655	4.954275
1656	5.274929
1657	5.008547
1658	5.340088
1659	5.218146
1660	4.695231
1661	4.309942
1662	4.471618
1663	4.088130
1664	3.908335
1665	4.205069
1666	4.424965
1667	5.163682
1668	5.203701
1669	4.614888
1670	4.464729
1671	4.234683
1672	4.272818
1673	4.023673
1674	4.196080
1675	4.931579
1676	5.429112
1677	5.495696
1678	5.476278
1679	5.331844
1680	4.829732
1681	4.808140
1682	4.973289
1683	4.685518
1684	4.709050
1685	5.181829
1686	4.749909
1687	4.593143
1688	4.569416
1689	4.772823
1690	5.533366
1691	5.454874
1692	5.797707
1693	5.774632
1694	5.665075
1695	5.708566
1696	6.394029
1697	6.605017
1698	6.465734
1699	5.785386
1700	5.678811
1701	5.359151
1702	5.393582
1703	5.795362
1704	5.506298
1705	5.294051
1706	4.899223
1707	4.927639
1708	5.207952
1709	5.331262
1710	5.208222
1711	4.858796
1712	5.026034
1713	5.362532
1714	5.234392
1715	4.605505
1716	4.236232
1717	4.394567
1718	4.731393
1719	4.435621
1720	4.765297
1721	5.080699
1722	5.472451
1723	5.091871
1724	4.110654
1725	4.077245
1726	4.664315
1727	4.985518
1728	4.139297
1729	3.856164
1730	3.644792
1731	4.391387
1732	4.983530
1733	5.534619
1734	5.716604
1735	5.263504
1736	4.524363
1737	4.397034
1738	4.478173
1739	4.460843
1740	4.809669
1741	4.701771
1742	4.434954
1743	4.148729
1744	4.233936
1745	4.845483
1746	5.137706
1747	4.943420
1748	4.883027
1749	5.185585
1750	5.903217
1751	5.207291
1752	4.736449
1753	4.867068
1754	4.481518
1755	4.040454
1756	4.347672
1757	4.024749
1758	4.478243
1759	4.460685
1760	4.659303
1761	4.182086
1762	4.541173
1763	4.423020
1764	4.423590
1765	4.343957
1766	4.821517
1767	4.853534
1768	4.432082
1769	4.031196
1770	4.596663
1771	4.479214
1772	4.350240
1773	4.347476
1774	4.929320
1775	4.354820
1776	4.219256
1777	4.711528
1778	4.812502
1779	4.321956
1780	3.980503
1781	3.820503
1782	4.325166
1783	4.449398
1784	4.157565
1785	4.277797
1786	4.167411
1787	4.090952
1788	4.366543
1789	4.486418
1790	4.265319
1791	3.635124
1792	4.375277
1793	4.749285
1794	5.164397
1795	5.079000
1796	4.392608
1797	4.045079
1798	4.754001
1799	5.041236
1800	5.026566
1801	5.037124
1802	4.486952
1803	4.715389
1804	4.976038
1805	4.316702
1806	3.538074
1807	4.088766
1808	4.021836
1809	4.937494
1810	5.003137
1811	4.432763
1812	4.727519
1813	4.096943
1814	3.989285
1815	3.734519
1816	3.988344
1817	4.326383
1818	4.387006
1819	4.467684
1820	4.896098
1821	4.736805
1822	4.639057
1823	4.448902
1824	4.212668
1825	3.964134
1826	4.207912
1827	4.312827
1828	4.442656
1829	4.242596
1830	4.488497
1831	4.688323
1832	4.427925
1833	4.150218
1834	4.045621
1835	4.389208
1836	4.641860
1837	4.334364
1838	3.789910
1839	4.031197
1840	4.627969
1841	5.078741
1842	4.854300
1843	4.450568
1844	3.828214
1845	4.453540
1846	4.691291
1847	4.570316
1848	4.812898
1849	4.953378
1850	5.043384
1851	5.063360
1852	5.553195
1853	4.919000
1854	4.324652
1855	4.020388
1856	4.428085
1857	4.418354
1858	4.572410
1859	4.994614
1860	4.829252
1861	4.725391
1862	4.881308
1863	5.079201
1864	4.594453
1865	4.468934
1866	4.513901
1867	4.411730
1868	4.646812
1869	4.530680
1870	3.895214
1871	3.984911
1872	4.080885
1873	4.436884
1874	4.172951
